485,2039.5,67.911,62.682,12935,0,0.93008,0.90946,0.97783,9e+09,47.76,0.083827,0.081598,1539.9,0,0.089343,0.12395,1.1287e+05,4473.3,7,7
486,2056.5,67.782,62.569,11874,0,0.98115,1.0577,1.078,9e+09,66.504,0.136,0.14652,2378.3,0,0.15299,0.21141,1.1263e+05,3877.7,7,7
487,2123.4,68.137,62.862,8655.1,0,0.71283,1.0171,1.4269,9e+09,60.834,0.12657,0.17009,1797.9,0,0.11497,0.32113,1.127e+05,4023.3,7,7
488,1940.6,67.594,62.762,15888,0,1.3258,1.1978,0.90346,9e+09,79.555,0.15456,0.13936,3532,0,0.19462,0.14993,1.1077e+05,3532.8,7,7
489,2041.6,67.97,62.522,10015,0,1.0411,0.91811,0.88189,9e+09,68.325,0.17445,0.15316,2353.6,0,0.19271,0.2113,1.1004e+05,3709.2,7,7
490,2103.5,68.171,62.753,10750,0,1.1192,0.85842,0.76703,9e+09,60.837,0.15661,0.12029,2092.7,0,0.17318,0.15181,1.138e+05,3884.3,7,7
491,2024,67.8,62.678,14206,0,1.5013,0.93948,0.62579,9e+09,76.091,0.20451,0.12718,3198.8,0,0.23913,0.12294,1.1312e+05,3627,7,7
492,2086.4,68.129,62.704,10440,0,1.0655,0.94462,0.88658,9e+09,58.706,0.14776,0.13089,2068.1,0,0.16502,0.17416,1.1267e+05,3737.3,7,7
493,1894,67.627,62.742,21594,0,1.756,1.2227,0.69632,9e+09,101.81,0.18664,0.12654,5371.1,0,0.25557,0.10974,1.1328e+05,3494.6,7,7
494,1656.2,67.325,62.668,33844,0,2.1941,1.4295,0.65154,9e+09,142.89,0.20245,0.11545,9694.9,0,0.32836,0.092815,1.1034e+05,3373.5,7,7
495,1892.2,67.554,62.596,23420,0,2.3977,1.1541,0.48134,9e+09,87.315,0.26925,0.11004,5745.4,0,0.3912,0.086393,1.1251e+05,3239.2,7,7
496,1884,67.127,62.424,20347,0,1.7931,1.135,0.63299,9e+09,68.591,0.14589,0.090264,3519.1,0,0.19059,0.076794,1.1162e+05,3475.2,7,7
497,1821.9,67.359,62.535,21050,0,1.722,1.1704,0.67967,9e+09,88.572,0.18006,0.11771,4571.2,0,0.23731,0.10453,1.0912e+05,3484.1,7,7
498,1889.9,67.071,62.449,24430,0,1.8811,1.4401,0.76558,9e+09,117.99,0.18044,0.13531,7089.9,0,0.28128,0.11248,1.151e+05,3325.2,7,7
499,1973.9,67.304,62.376,21440,0,1.6836,1.3071,0.77637,9e+09,96.231,0.1606,0.12272,5113.5,0,0.22742,0.10889,1.1717e+05,3524.4,7,7
500,2150.1,67.764,62.466,11729,0,1.085,1.05,0.96784,9e+09,68.738,0.15973,0.15443,2580.3,0,0.18138,0.20232,1.1701e+05,3788.6,7,7
501,1925.1,67.583,62.351,18328,0,1.2163,1.39,1.1428,9e+09,73.896,0.11663,0.1343,3410.4,0,0.15043,0.15849,1.1222e+05,3650.5,7,7
502,1953.6,67.566,62.301,24103,0,1.4519,1.5072,1.0381,9e+09,112.72,0.13757,0.14278,5948.5,0,0.20622,0.14314,1.189e+05,3706.5,7,7
503,2076.9,67.93,62.49,12214,0,0.86019,1.0629,1.2357,9e+09,49.569,0.087375,0.10696,1652.7,0,0.090755,0.17246,1.1396e+05,4202.9,7,7
504,1786,67.65,62.206,25051,0,1.5719,1.9379,1.2329,9e+09,154.64,0.1585,0.2011,9930.9,0,0.31501,0.19825,1.102e+05,3094.9,7,7
505,1980.9,68.11,62.533,10125,0,0.96562,0.85904,0.88963,9e+09,59.673,0.13764,0.12109,1922.2,0,0.14791,0.18342,1.0719e+05,3923.5,7,7
506,1936.2,67.876,62.478,13284,0,1.2229,1.3237,1.0824,9e+09,71.256,0.15224,0.16531,3197.9,0,0.19615,0.19267,1.0796e+05,3242.3,7,7
507,1997.5,67.869,62.496,12175,0,0.99715,1.143,1.1463,9e+09,65.614,0.13363,0.15312,2457.9,0,0.15263,0.21693,1.1001e+05,3697.6,7,7
508,2134.4,67.888,62.681,8585.6,0,0.79488,0.85105,1.0707,9e+09,52.895,0.11699,0.12222,1518.4,0,0.11306,0.21403,1.1317e+05,4154.3,7,7
509,1975.6,67.939,62.747,11733,0,1.0346,0.90572,0.87541,9e+09,43.943,0.095356,0.083455,1491.8,0,0.1049,0.11386,1.0853e+05,3968.3,7,7
510,1947.7,67.74,62.756,12512,0,0.9973,0.95924,0.96184,9e+09,38.58,0.075684,0.07281,1324.3,0,0.084105,0.10324,1.0794e+05,4029.3,7,7
511,1828.7,67.82,62.499,16709,0,1.1699,1.2039,1.0291,9e+09,55.831,0.093948,0.096762,2329.7,0,0.1146,0.11734,1.0619e+05,3716.9,7,7
512,1940,67.807,62.689,13717,0,0.9976,1.1204,1.1231,9e+09,40.533,0.073833,0.082946,1505.2,0,0.084048,0.11771,1.0871e+05,3893.3,7,7
513,2018.1,67.93,62.767,13927,0,1.0402,0.96805,0.93067,9e+09,44.719,0.082413,0.076683,1573.2,0,0.091909,0.10397,1.128e+05,4219.4,7,7
514,1908.4,67.869,62.494,17177,0,1.1838,1.2464,1.0529,9e+09,46.7,0.076531,0.080693,1996.2,0,0.095018,0.096812,1.1052e+05,3761.2,7,7
515,1957,67.887,62.68,12805,0,1.0539,1.059,1.0048,9e+09,42.799,0.087651,0.088059,1587.3,0,0.099828,0.11824,1.0865e+05,3783,7,7
516,1919.9,68.013,62.68,14510,0,1.1386,0.9821,0.86259,9e+09,44.101,0.085238,0.073476,1637.9,0,0.097237,0.091529,1.0856e+05,3985.2,7,7
517,1993.1,67.957,62.761,13425,0,1.1277,1.0686,0.94761,9e+09,53.362,0.10939,0.10365,2055.6,0,0.12746,0.12996,1.1105e+05,3766.1,7,7
518,1954.8,67.956,62.707,15914,0,1.1265,1.1494,1.0204,9e+09,51.248,0.087612,0.089399,2047,0,0.10443,0.11229,1.1164e+05,3911,7,7
519,1983.6,67.938,62.486,14182,0,1.0993,0.87331,0.79441,9e+09,42.611,0.081002,0.063825,1477.1,0,0.089709,0.084782,1.1136e+05,4334.7,7,7
520,1997.6,67.906,62.44,13365,0,0.90692,0.98952,1.0911,9e+09,44.577,0.074652,0.081024,1478.3,0,0.079602,0.1256,1.1124e+05,4367.8,7,7
521,1918.7,67.785,62.57,12702,0,1.1759,1.0078,0.8571,9e+09,44.097,0.10085,0.086362,1687.6,0,0.11627,0.10441,1.0667e+05,3624.6,7,7
522,1930.8,67.752,62.471,13087,0,0.96442,1.0344,1.0725,9e+09,46.077,0.084033,0.090077,1616.8,0,0.09402,0.13251,1.0768e+05,4018.8,7,7
523,1910.3,67.918,62.706,11047,0,1.1102,0.91967,0.82839,9e+09,47.231,0.11768,0.097392,1676.8,0,0.13157,0.12458,1.0463e+05,3632.3,7,7
524,1914.4,67.643,62.465,14993,0,1.2074,1.1673,0.96674,9e+09,57.246,0.11173,0.10803,2390.7,0,0.13522,0.12706,1.0867e+05,3607.5,7,7
525,1959.5,67.754,62.599,13462,0,1.0575,0.94413,0.89284,9e+09,44.206,0.085736,0.076384,1554.6,0,0.095768,0.10317,1.0946e+05,4105.6,7,7
526,1944.3,67.81,62.619,15079,0,1.0462,1.004,0.95968,9e+09,39.345,0.067344,0.064573,1416.3,0,0.075955,0.087549,1.1033e+05,4229.2,7,7
527,1930.7,67.73,62.739,11212,0,1.0665,0.97176,0.91115,9e+09,43.241,0.10155,0.09252,1545.3,0,0.11431,0.12279,1.058e+05,3652.5,7,7
528,1879.9,67.78,62.703,11327,0,1.0472,1.0866,1.0377,9e+09,46.162,0.10499,0.10893,1728.3,0,0.12076,0.14716,1.0342e+05,3464.3,7,7
529,1933,67.813,62.529,12616,0,1.1275,0.98247,0.87137,9e+09,53.704,0.11845,0.10306,1987.8,0,0.13484,0.13017,1.073e+05,3745.5,7,7
530,1936.8,67.981,62.544,11799,0,0.98317,0.97656,0.99328,9e+09,34.855,0.071646,0.070963,1198.8,0,0.078642,0.1023,1.0669e+05,3892.7,7,7
531,1884.5,67.831,62.551,15291,0,1.1814,1.2668,1.0723,9e+09,60.702,0.11079,0.11896,2613,0,0.13855,0.14304,1.0748e+05,3510.7,7,7
532,1924.2,67.817,62.583,10269,0,1.0804,0.86907,0.80443,9e+09,52.072,0.13421,0.10718,1783.9,0,0.14821,0.14446,1.0454e+05,3664.9,7,7
533,1988.1,68.051,62.483,10794,0,0.87722,0.90243,1.0287,9e+09,42.885,0.084649,0.086,1338.3,0,0.087108,0.13915,1.0821e+05,4158.2,7,7
534,1921.4,67.78,62.649,13881,0,1.1297,0.98833,0.87488,9e+09,44.55,0.089942,0.078629,1654.3,0,0.10243,0.098856,1.0799e+05,3900.1,7,7
535,1935.5,67.825,62.73,15402,0,1.2202,1.0142,0.83111,9e+09,54.496,0.10586,0.08795,2129,0,0.12323,0.10215,1.1018e+05,3916.3,7,7
536,2015.7,67.971,62.822,11502,0,0.99887,0.93637,0.93743,9e+09,47.347,0.10135,0.095045,1601.9,0,0.111,0.13326,1.1026e+05,3972.8,7,7
537,1979.3,67.962,62.637,9895,0,0.84059,0.95896,1.1408,9e+09,38.825,0.081122,0.091238,1214.3,0,0.081363,0.1502,1.0688e+05,3933,7,7
538,1973.2,67.852,62.658,13144,0,0.93829,0.9931,1.0584,9e+09,43.161,0.07595,0.080191,1460.5,0,0.082812,0.12056,1.0982e+05,4218.2,7,7
539,2058.2,67.906,62.546,13725,0,1.0702,1.0104,0.94408,9e+09,47.842,0.092047,0.08681,1747.6,0,0.10432,0.11509,1.1455e+05,4078.2,7,7
540,1982.3,67.988,62.624,13342,0,1.0237,1.0172,0.99368,9e+09,38.697,0.07332,0.072772,1385.6,0,0.082193,0.10055,1.1046e+05,4021.4,7,7
541,2088.6,68.045,62.786,12310,0,1.0082,1.0475,1.039,9e+09,43.347,0.087654,0.091008,1561,0,0.098444,0.12718,1.1464e+05,3943.9,7,7
542,1999.2,67.774,62.63,12587,0,0.95662,0.91983,0.96154,9e+09,38.306,0.071056,0.068121,1264.6,0,0.077707,0.10176,1.1054e+05,4275.8,7,7
543,1991.1,67.943,62.646,13665,0,1.0781,1.0097,0.93656,9e+09,47.039,0.091441,0.085578,1723.2,0,0.10381,0.11245,1.1121e+05,3988.9,7,7
544,2067.8,67.867,62.52,10820,0,0.85334,0.92503,1.084,9e+09,36.795,0.070537,0.075578,1145.7,0,0.072774,0.12512,1.1214e+05,4249.4,7,7
545,2029.4,67.922,62.29,11988,0,0.83811,0.97298,1.1609,9e+09,44.157,0.076375,0.08754,1388.4,0,0.077014,0.14416,1.1141e+05,4369.2,7,7
546,2094.9,67.792,62.739,14059,0,0.89017,1.0824,1.216,9e+09,48.357,0.076738,0.093164,1665.1,0,0.084114,0.14762,1.1665e+05,4417.1,7,7
547,1880.4,67.708,62.564,17702,0,1.2773,1.3209,1.0341,9e+09,56.881,0.093528,0.096871,2606.3,0,0.12221,0.10816,1.0956e+05,3550.3,7,7
548,2013.8,67.863,62.689,12521,0,0.87636,0.90587,1.0337,9e+09,42.158,0.0716,0.073491,1315,0,0.074793,0.11793,1.1119e+05,4523.9,7,7
549,1987,67.726,62.646,14400,0,1.1683,0.99748,0.85381,9e+09,48.904,0.097853,0.083479,1855.4,0,0.11244,0.1015,1.1172e+05,3953.6,7,7
550,2060.2,67.797,62.765,13448,0,1.0179,0.95216,0.93537,9e+09,40.587,0.075708,0.070821,1401.4,0,0.084058,0.098209,1.1439e+05,4268.5,7,7
551,2000.7,67.833,62.665,15934,0,1.0443,1.0272,0.98369,9e+09,42.87,0.069291,0.068125,1558.5,0,0.078476,0.092337,1.1395e+05,4364.8,7,7
552,2039,67.85,62.757,13377,0,0.93419,1.0616,1.1363,9e+09,44.22,0.076501,0.086766,1542.1,0,0.084265,0.13058,1.1328e+05,4185.9,7,7
553,2019.3,68.108,62.604,11652,0,0.9864,1.0404,1.0548,9e+09,45.231,0.094759,0.099812,1606.9,0,0.10565,0.14289,1.1058e+05,3826.3,7,7
554,2071.5,67.814,62.494,11995,0,0.99316,0.99355,1.0004,9e+09,52.475,0.10728,0.10715,1831.4,0,0.1193,0.15321,1.1349e+05,4006.2,7,7
555,2017.6,67.669,62.716,14895,0,1.0813,1.0407,0.96252,9e+09,45.853,0.082985,0.079892,1708.9,0,0.094838,0.10473,1.137e+05,4124.2,7,7
556,2061.7,68.054,62.757,10197,0,1.0259,0.98279,0.95799,9e+09,47.541,0.11803,0.11301,1673.5,0,0.13152,0.15535,1.1121e+05,3671.3,7,7
557,1946.2,67.977,62.854,11414,0,1.1123,1.0311,0.92696,9e+09,44.101,0.10548,0.097799,1656.2,0,0.12128,0.12406,1.0676e+05,3530,7,7
558,1984,67.791,62.653,13599,0,1.0123,1.0955,1.0822,9e+09,44.958,0.082629,0.089402,1661.6,0,0.094375,0.12492,1.1079e+05,3935.6,7,7
559,2012.7,67.908,62.773,15211,0,1.0121,1.0076,0.99557,9e+09,44.224,0.072636,0.072275,1565.3,0,0.081091,0.10065,1.1382e+05,4386.6,7,7
560,1968.2,67.823,62.723,16363,0,1.2303,1.2208,0.99227,9e+09,59.936,0.1049,0.1041,2581.5,0,0.1314,0.12,1.1268e+05,3702.1,7,7
561,2049.2,67.775,62.702,13353,0,0.91245,0.96345,1.0559,9e+09,44.722,0.074769,0.078831,1471.6,0,0.081548,0.12225,1.1376e+05,4466.6,7,7
562,2110.3,67.74,62.863,15052,0,1.1252,1.0249,0.91087,9e+09,47.25,0.086882,0.079166,1779.8,0,0.09994,0.099338,1.1843e+05,4187.7,7,7
563,2058.8,67.765,62.825,15105,0,1.1103,0.88135,0.79377,9e+09,45.522,0.083007,0.066135,1575.8,0,0.092088,0.083208,1.1596e+05,4515.3,7,7
564,2027,67.769,62.81,15812,0,1.1231,1.2337,1.0985,9e+09,56.651,0.095983,0.10547,2342.2,0,0.11727,0.13303,1.1504e+05,3843.2,7,7
565,2137.2,67.956,62.739,13605,0,1.0025,0.92798,0.92564,9e+09,49.77,0.090226,0.083434,1682.8,0,0.098826,0.11738,1.1832e+05,4464.7,7,7
566,2000.2,67.713,62.777,16687,0,1.0575,1.2149,1.1488,9e+09,54.785,0.084481,0.097085,2181,0,0.10072,0.13007,1.1462e+05,4067.5,7,7
567,2141.2,67.919,62.74,14636,0,0.98166,0.95801,0.97592,9e+09,42.391,0.07004,0.068265,1440.4,0,0.076702,0.097955,1.1955e+05,4618.1,7,7
568,2121.2,67.84,62.682,15017,0,0.99178,0.96816,0.97618,9e+09,48.326,0.078601,0.076626,1662,0,0.086852,0.10938,1.1895e+05,4610.3,7,7
569,2160.2,67.793,62.794,13595,0,1.0502,0.95482,0.90919,9e+09,47.511,0.090604,0.082423,1668,0,0.10123,0.11064,1.1943e+05,4318,7,7
570,2080.3,67.963,62.775,15109,0,1.0406,0.94926,0.91225,9e+09,46.929,0.079747,0.072749,1634.8,0,0.08857,0.098504,1.1704e+05,4514.7,7,7
571,2202.1,67.984,62.627,13624,0,0.95534,0.93617,0.97994,9e+09,47.847,0.082333,0.080341,1587.8,0,0.088798,0.11916,1.2152e+05,4626.5,7,7
572,2047.2,68.056,62.629,15944,0,1.0669,1.006,0.94294,9e+09,36.777,0.060667,0.057155,1337.8,0,0.068638,0.07592,1.1624e+05,4411.6,7,7
573,2099.2,68.08,62.493,13406,0,0.98766,0.99945,1.0119,9e+09,52.686,0.095985,0.096925,1837.1,0,0.10609,0.13895,1.1625e+05,4260.6,7,7
574,2058.9,67.808,62.777,13880,0,1.0696,0.98904,0.9247,9e+09,43.093,0.082768,0.076555,1555.3,0,0.093232,0.10115,1.1472e+05,4147.1,7,7
575,2033.9,67.785,62.691,14074,0,1.0794,0.86734,0.80351,9e+09,44.077,0.083106,0.066618,1501.5,0,0.091699,0.088317,1.1372e+05,4426.4,7,7
576,1995.5,67.573,62.551,14255,0,1.1023,1.1001,0.998,9e+09,56.23,0.10723,0.10702,2175.9,0,0.12491,0.13768,1.1197e+05,3866.2,7,7
577,2113.4,67.718,62.447,13648,0,0.97905,0.92003,0.93972,9e+09,49.112,0.086121,0.080653,1643.8,0,0.095013,0.11852,1.172e+05,4524.9,7,7
578,2070.5,67.971,62.504,15814,0,1.2085,1.0917,0.90328,9e+09,50.417,0.09355,0.084488,2034.6,0,0.11124,0.099121,1.1719e+05,3978.2,7,7
579,2048.1,67.606,62.496,13780,0,1.2487,0.96853,0.77562,9e+09,45.654,0.10307,0.079724,1769.4,0,0.11844,0.091439,1.1405e+05,3861.6,7,7
580,1988.8,67.728,62.374,12574,0,1.0285,0.99882,0.97113,9e+09,48.985,0.098834,0.095919,1744.7,0,0.11127,0.13244,1.1001e+05,3936.8,7,7
581,1994.7,67.686,62.53,13664,0,1.0232,1.1385,1.1126,9e+09,55.275,0.10268,0.11431,2096.8,0,0.11896,0.15849,1.1135e+05,3861.5,7,7
582,2032.8,67.766,62.473,14050,0,0.98067,0.98269,1.0021,9e+09,40.981,0.070507,0.070545,1414.5,0,0.078313,0.10237,1.1364e+05,4353.2,7,7
583,1937.1,67.8,62.532,13765,0,1.1888,0.9532,0.80185,9e+09,43.034,0.091977,0.073573,1613.1,0,0.10481,0.088544,1.0864e+05,3870.5,7,7
584,2121.3,67.86,62.307,12581,0,1.1673,0.9811,0.8405,9e+09,60.899,0.14033,0.11789,2289.6,0,0.16037,0.14328,1.1648e+05,3869.7,7,7
585,2149.8,67.991,62.318,12450,0,1.0907,0.91054,0.83483,9e+09,46.532,0.10048,0.083731,1630.4,0,0.11187,0.10933,1.1778e+05,4145.1,7,7
586,2080.8,68.071,62.396,14647,0,0.97242,1.1599,1.1928,9e+09,42.878,0.070859,0.084421,1596,0,0.080244,0.12228,1.1656e+05,4147.5,7,7
587,2114.7,68.007,62.567,12694,0,0.87103,1.0774,1.2369,9e+09,56.221,0.096965,0.11893,1899.2,0,0.10123,0.18941,1.1628e+05,4267.5,7,7
588,2034.3,67.887,62.477,11027,0,0.98181,0.976,0.99408,9e+09,42.148,0.092589,0.091802,1449,0,0.10187,0.13271,1.107e+05,3865.8,7,7
589,2041.3,67.856,62.676,13051,0,1.1603,0.92848,0.80019,9e+09,42.172,0.093112,0.074396,1539.3,0,0.10503,0.091322,1.1304e+05,3969.4,7,7
590,2094.2,67.855,62.622,16028,0,1.2368,1.0756,0.86967,9e+09,59.304,0.11078,0.096296,2403.1,0,0.13178,0.11045,1.1856e+05,4011.8,7,7
591,2096.9,67.812,62.705,17456,0,1.1731,0.9439,0.8046,9e+09,50.366,0.083776,0.067354,1862.2,0,0.09507,0.081525,1.2016e+05,4605.9,7,7
592,2001.5,67.812,62.45,21906,0,1.206,1.2208,1.0122,9e+09,63.53,0.083519,0.084639,2712.8,0,0.10318,0.099685,1.1976e+05,4369.5,7,7
593,2091.8,67.88,62.445,13569,0,0.93285,1.0404,1.1153,9e+09,41.26,0.070372,0.078267,1424,0,0.07687,0.1181,1.1605e+05,4316.8,7,7
594,2050.9,67.988,62.472,10720,0,0.92431,0.90377,0.97778,9e+09,35.996,0.075593,0.073276,1156.5,0,0.079965,0.11327,1.1121e+05,4093.3,7,7
595,1863.4,67.61,62.474,21428,0,1.5253,1.3311,0.87269,9e+09,69.607,0.10806,0.093723,3533.4,0,0.14934,0.089578,1.12e+05,3543.1,7,7
596,2004.7,67.934,62.484,12966,0,1.01,1.0974,1.0865,9e+09,37.744,0.072933,0.079182,1393.9,0,0.082746,0.11071,1.1116e+05,3866.4,7,7
597,1934.6,67.708,62.249,15067,0,1.2895,1.1011,0.85393,9e+09,52.401,0.10754,0.09174,2195.3,0,0.12996,0.10108,1.0974e+05,3623.5,7,7
598,1950.6,67.826,62.445,11153,0,0.89646,0.99227,1.1069,9e+09,31.589,0.062473,0.068871,1044.6,0,0.067287,0.10845,1.0672e+05,3946.1,7,7
599,1965.2,67.897,62.243,13560,0,1.0086,0.98386,0.97547,9e+09,41.067,0.075371,0.073477,1434,0,0.083691,0.10271,1.0985e+05,4140,7,7
600,1916.7,67.996,62.097,14749,0,0.99803,1.2483,1.2508,9e+09,47.2,0.078573,0.098205,1847.1,0,0.09182,0.1388,1.086e+05,3800.9,7,7
601,1956.4,67.802,62.112,15951,0,1.2905,1.0536,0.81639,9e+09,61.349,0.12018,0.098067,2512.4,0,0.14305,0.1077,1.1171e+05,3823.7,7,7
602,1952.3,67.909,61.88,13673,0,1.1101,1.0252,0.9235,9e+09,50.898,0.10153,0.093791,1903.8,0,0.1165,0.11916,1.0931e+05,3864.5,7,7
603,1937.3,68.128,61.928,12345,0,0.97476,1.0137,1.0399,9e+09,35.824,0.069876,0.072636,1246.4,0,0.077311,0.10458,1.0727e+05,3925.9,7,7
604,2044.2,68.172,61.779,10764,0,0.93512,0.95682,1.0232,9e+09,43.214,0.092189,0.094224,1431.3,0,0.10012,0.14158,1.1092e+05,3958.8,7,7
605,1981.9,68.339,61.411,12056,0,1.0785,0.96108,0.89116,9e+09,47.076,0.10426,0.092761,1686.6,0,0.11728,0.12273,1.0915e+05,3833.2,7,7
606,1944.2,68.338,61.294,11740,0,1.0653,0.95228,0.89388,9e+09,51.252,0.11486,0.10262,1813.9,0,0.12884,0.13676,1.0699e+05,3785.9,7,7
607,1903.9,68.229,61.44,13933,0,1.1624,0.91169,0.7843,9e+09,45.462,0.093773,0.073233,1650.9,0,0.1055,0.090788,1.0719e+05,3996.3,7,7
608,1820.4,68.066,61.403,14410,0,1.2377,1.2995,1.0499,9e+09,67.684,0.13316,0.14002,3022.1,0,0.17191,0.16086,1.0344e+05,3246.3,7,7
609,1844.5,68.021,61.53,14795,0,1.4015,1.0176,0.72608,9e+09,43.872,0.10217,0.074,1846.5,0,0.12135,0.075646,1.05e+05,3495.6,7,7
610,1838.7,68.107,61.337,14248,0,1.295,1.0683,0.82495,9e+09,46.094,0.10258,0.084584,1906.8,0,0.12222,0.092814,1.0422e+05,3477.7,7,7
611,1846,68.287,61.423,11506,0,1.2281,1.1885,0.96771,9e+09,43.467,0.11035,0.10679,1846.6,0,0.13572,0.12343,1.0186e+05,3100.6,7,7
612,1914.8,68.122,61.32,10373,0,1.1337,1.0149,0.89522,9e+09,42.992,0.11549,0.10334,1619.3,0,0.13273,0.12915,1.0417e+05,3349.5,7,7
613,1899.4,67.906,61.32,11171,0,1.0835,1.2582,1.1612,9e+09,44.801,0.10488,0.12187,1837.7,0,0.12717,0.15938,1.0417e+05,3203.5,7,7
614,1899.5,68.072,61.089,12499,0,1.1035,1.1383,1.0315,9e+09,46.703,0.099817,0.10296,1836.5,0,0.118,0.13187,1.0554e+05,3483.1,7,7
615,1910.4,68.185,60.741,9304.7,0,0.97216,0.9479,0.97505,9e+09,49.606,0.12736,0.12409,1669.9,0,0.13977,0.18019,1.0291e+05,3517.4,7,7
616,1915.1,68.15,60.838,10778,0,1.0783,1.0504,0.97409,9e+09,43.799,0.10764,0.10486,1634.9,0,0.12351,0.13729,1.046e+05,3429.6,7,7
617,1858.8,68.418,60.835,11232,0,1.0829,1.0326,0.95361,9e+09,39.136,0.093139,0.088852,1452.5,0,0.10657,0.11604,1.0229e+05,3457.5,7,7
618,1964,68.545,60.605,8407.3,0,0.84484,0.9641,1.1412,9e+09,41.448,0.098933,0.11404,1330.1,0,0.11665,0.19869,1.0464e+05,3606.8,7,7
619,1837.8,68.599,60.632,10885,0,0.81229,1.0717,1.3194,9e+09,33.436,0.059775,0.079962,1109.8,0,0.072468,0.14533,1.0092e+05,3827.8,7,7
620,1860.4,68.659,60.287,12370,0,1.0844,1.0464,0.96496,9e+09,47.614,0.10407,0.10044,1782,0,0.11913,0.13131,1.0348e+05,3595.4,7,7
621,1855.1,68.466,60.009,10299,0,0.91168,0.9256,1.0153,9e+09,35.146,0.075334,0.077095,1134.3,0,0.085032,0.1196,1.012e+05,3797.5,7,7
622,1884.1,68.562,59.819,10739,0,0.96301,0.97942,1.017,9e+09,40.825,0.08995,0.091704,1393.7,0,0.10118,0.13519,1.0305e+05,3696.3,7,7
623,1718.3,68.724,59.659,13635,0,1.1834,1.2379,1.0461,9e+09,51.26,0.10518,0.11008,2181.2,0,0.13045,0.13197,97723,3199.7,7,7
624,1722.6,68.748,59.787,13726,0,1.3001,1.1836,0.91035,9e+09,45.473,0.099962,0.090925,1983.8,0,0.12521,0.099385,98004,3142.3,7,7
625,1705,68.882,59.469,12794,0,1.1307,1.357,1.2002,9e+09,56.263,0.11893,0.14336,2460.2,0,0.14989,0.18096,96146,3032.2,7,7
626,1748.7,68.683,59.164,9112.1,0,1.0676,0.91093,0.85329,9e+09,35.649,0.10334,0.088409,1231,0,0.11487,0.1161,94786,3240,7,7
627,1719.4,68.693,58.984,13160,0,1.2445,1.206,0.9691,9e+09,57.099,0.12569,0.12174,2458.6,0,0.15694,0.13879,97308,3114.9,7,7
628,1783.2,68.98,58.66,8386.9,0,0.92349,1.028,1.1132,9e+09,39.699,0.1084,0.12019,1352.7,0,0.11676,0.18231,95757,3189.2,7,7
629,1746.8,68.985,58.513,8747.8,0,1.1464,1.1331,0.98839,9e+09,40.477,0.12896,0.12748,1620.4,0,0.15334,0.15751,94300,2818.6,7,7
630,1707,69.123,58.349,10971,0,1.1237,1.2799,1.1389,9e+09,36.987,0.094741,0.10781,1564.5,0,0.11361,0.13683,94453,2921.1,7,7
631,1778.9,69.326,57.955,10162,0,0.88835,1.0589,1.1919,9e+09,45.179,0.096747,0.11564,1541.7,0,0.10974,0.18546,97321,3498.3,7,7
632,1826.5,69.183,57.945,10045,0,0.96902,1.0129,1.0453,9e+09,36.63,0.087219,0.091169,1270.8,0,0.096734,0.13221,99539,3455.3,7,7
633,1774.2,69.468,57.872,7821.7,0,0.9436,0.96952,1.0275,9e+09,43.317,0.12779,0.1318,1456.6,0,0.14417,0.1983,94754,3135,7,7
634,1880.2,69.442,57.561,7460.6,0,1.087,0.90533,0.8329,9e+09,44.071,0.15845,0.13139,1543.3,0,0.17648,0.17458,99577,3086.9,7,7
635,1899.6,69.198,57.396,7721.9,0,0.97168,0.92796,0.955,9e+09,43.96,0.13562,0.1291,1468.8,0,0.14849,0.1898,1.008e+05,3262.6,7,7
636,1753.1,68.967,57.495,10651,0,1.2739,1.0209,0.80139,9e+09,45.854,0.13431,0.10752,1839,0,0.15772,0.12012,96490,3056.5,7,7
637,1828.1,69.428,57.433,6594.1,0,0.9122,0.95604,1.0481,9e+09,34.191,0.1146,0.12034,1128.8,0,0.12972,0.19071,96166,3031.5,7,7
638,1679.3,69.091,56.967,10306,0,1.2371,1.252,1.012,9e+09,50.676,0.13872,0.14039,2216,0,0.17705,0.1609,92510,2738.3,7,7
639,1742.2,69.27,56.77,8795.9,0,1.0819,1.0041,0.92811,9e+09,35.319,0.10717,0.099474,1291.8,0,0.12179,0.13001,94149,3030.8,7,7
640,1798.8,69.404,56.189,5374.9,0,0.94578,0.81008,0.85652,9e+09,33.994,0.14333,0.12436,1042.6,0,0.15707,0.18277,93511,2915.3,7,7
641,1731.2,70.379,55.547,5850.6,0,0.85874,0.93595,1.0899,9e+09,30.222,0.10747,0.1175,962.35,0,0.12161,0.20054,90653,2889.8,7,7
642,1713.4,70.253,55.15,5809.2,0,0.98074,0.95728,0.97608,9e+09,35.801,0.14998,0.1466,1215.8,0,0.16578,0.21036,89754,2698.2,7,7
643,1631.5,70.102,55.202,7473,0,1.0484,0.97085,0.92604,9e+09,31.147,0.10786,0.099901,1101.4,0,0.12063,0.13425,87411,2800,7,7
644,1675.8,69.886,55.171,5981.9,0,0.93777,0.92625,0.98772,9e+09,37.147,0.14285,0.14104,1209.4,0,0.15344,0.20963,88097,2771.9,7,7
645,1691.7,70.377,54.86,5354.7,0,1.0071,0.76598,0.76058,9e+09,28.288,0.12825,0.10046,864.52,0,0.13874,0.13276,88245,2796.5,7,7
