474,3126.8,68.634,91.557,2.0145e+05,0,1.8831,1.8368,0.9754,9e+09,110.34,0.035243,0.034362,9387.1,0,0.051076,0.026433,4.4803e+05,12396,9,9
475,3226.9,68.693,91.634,1.9629e+05,0,1.9445,1.823,0.93754,9e+09,125.55,0.04155,0.038846,10816,0,0.061058,0.029033,4.5084e+05,12040,9,9
476,3072.1,68.72,91.632,1.976e+05,0,1.928,1.848,0.95851,9e+09,121.28,0.039233,0.037554,10474,0,0.058147,0.028275,4.3955e+05,11898,9,9
477,3218.3,68.744,91.646,1.7469e+05,0,1.8437,1.7454,0.94668,9e+09,112.2,0.041414,0.039158,9160.7,0,0.057812,0.030546,4.3107e+05,11858,9,9
478,3098,68.772,91.743,1.8733e+05,0,1.8687,1.8564,0.9934,9e+09,115.31,0.038136,0.037881,9799.1,0,0.056357,0.029274,4.3257e+05,11693,9,9
479,2876.3,68.705,91.796,2.0787e+05,0,1.9943,1.865,0.93515,9e+09,148.41,0.04559,0.042431,13119,0,0.069587,0.031082,4.3276e+05,11771,9,9
480,2977.9,68.662,91.749,1.8005e+05,0,1.8882,1.8042,0.95548,9e+09,117.83,0.041842,0.039875,9923.6,0,0.060495,0.030531,4.159e+05,11389,9,9
481,2887.8,68.64,91.664,1.8033e+05,0,1.871,1.8432,0.98515,9e+09,119.25,0.041866,0.041205,10117,0,0.061026,0.03186,4.0853e+05,11210,9,9
482,3030.7,68.474,91.64,1.8351e+05,0,1.8814,1.8204,0.96755,9e+09,119.71,0.042617,0.041078,10141,0,0.061097,0.031697,4.2284e+05,11558,9,9
483,3094.3,68.338,91.606,1.7631e+05,0,1.8173,1.8115,0.99677,9e+09,116.77,0.041848,0.041727,9659.3,0,0.059375,0.033069,4.2211e+05,11618,9,9
484,3176.4,68.293,91.618,1.7872e+05,0,1.8293,1.7822,0.9743,9e+09,137.72,0.049085,0.047809,11328,0,0.069188,0.03761,4.3134e+05,11901,9,9
485,3123.4,68.423,91.603,2.0454e+05,0,1.8965,1.862,0.98183,9e+09,129.6,0.040641,0.039847,11155,0,0.059683,0.030516,4.5026e+05,12342,9,9
486,3095.6,68.386,91.677,1.9226e+05,0,1.8693,1.8625,0.99637,9e+09,116.75,0.038256,0.038086,9958.8,0,0.056144,0.029502,4.367e+05,11884,9,9
487,3123.3,68.386,91.582,1.9501e+05,0,1.8902,1.8508,0.97914,9e+09,109.43,0.035989,0.035211,9367.5,0,0.052568,0.027016,4.4131e+05,11995,9,9
488,3162,68.328,91.62,1.7923e+05,0,1.8554,1.7506,0.94352,9e+09,112.77,0.040938,0.038558,9260.2,0,0.057214,0.029947,4.3063e+05,11945,9,9
489,3035,68.26,91.651,1.7242e+05,0,1.9483,1.7188,0.88219,9e+09,105.33,0.041256,0.036233,8795.2,0,0.058014,0.026969,4.1313e+05,11229,9,9
490,3106.6,68.118,91.591,1.8938e+05,0,1.9034,1.7808,0.93558,9e+09,115.1,0.039374,0.036808,9665.4,0,0.056456,0.027929,4.3545e+05,11999,9,9
491,3113.8,68.158,91.608,1.9245e+05,0,1.9013,1.7971,0.94519,9e+09,128.57,0.042974,0.040589,10844,0,0.062052,0.030846,4.389e+05,12079,9,9
492,3173.3,68.11,91.596,1.8763e+05,0,1.8405,1.8057,0.98107,9e+09,119.85,0.040223,0.039504,9954.6,0,0.057574,0.030887,4.3959e+05,12159,9,9
493,3023.1,68.112,91.609,1.9095e+05,0,1.9158,1.8077,0.94361,9e+09,147.36,0.049564,0.04674,12519,0,0.072174,0.03529,4.2987e+05,11799,9,9
494,3045.8,68.034,91.523,1.8922e+05,0,1.847,1.8234,0.98725,9e+09,119.6,0.039882,0.039465,10013,0,0.057393,0.030786,4.3044e+05,11988,9,9
495,2984.4,68.058,91.563,1.9032e+05,0,1.9149,1.8379,0.95979,9e+09,113.92,0.038137,0.036633,9767,0,0.056155,0.027694,4.2576e+05,11591,9,9
496,2930.2,68.057,91.484,1.8831e+05,0,1.9188,1.8144,0.94557,9e+09,112.68,0.038882,0.036802,9611.8,0,0.056398,0.027769,4.1943e+05,11539,9,9
497,2915.8,67.905,91.527,1.8104e+05,0,1.913,1.7825,0.93178,9e+09,121.51,0.044148,0.041147,10250,0,0.063026,0.031108,4.1156e+05,11366,9,9
498,3042.7,67.784,91.462,1.7197e+05,0,1.8865,1.7403,0.92249,9e+09,99.65,0.038585,0.035573,8237.3,0,0.05373,0.027217,4.1354e+05,11379,9,9
499,2804.6,67.716,91.432,1.9412e+05,0,1.9243,1.8335,0.95285,9e+09,107.71,0.03587,0.034146,9258.1,0,0.052578,0.02575,4.1458e+05,11561,9,9
500,2916.5,67.752,91.465,1.9855e+05,0,1.9839,1.8093,0.91199,9e+09,120.05,0.040252,0.036605,10422,0,0.05897,0.0269,4.2738e+05,11720,9,9
501,2814.5,67.738,91.468,1.978e+05,0,1.9897,1.8652,0.93743,9e+09,139.49,0.046039,0.043094,12339,0,0.069235,0.031643,4.1769e+05,11297,9,9
502,3051,67.712,91.395,2.0242e+05,0,1.9494,1.8307,0.93911,9e+09,123.52,0.039633,0.037135,10681,0,0.058441,0.027699,4.4235e+05,12079,9,9
503,3042.2,67.732,91.369,1.9789e+05,0,1.9626,1.834,0.93448,9e+09,119.75,0.03924,0.036571,10402,0,0.05823,0.027119,4.3714e+05,11792,9,9
504,2676.6,67.768,91.503,1.7176e+05,0,1.9888,1.8508,0.93064,9e+09,126.35,0.048418,0.04501,11128,0,0.072184,0.033044,3.8165e+05,10104,9,9
505,2927.9,67.81,91.574,1.6612e+05,0,1.9019,1.7453,0.91766,9e+09,113.41,0.045013,0.041237,9420.6,0,0.063406,0.031308,3.9861e+05,10893,9,9
506,2895.1,67.719,91.49,1.5936e+05,0,1.9466,1.719,0.88306,9e+09,119.18,0.051364,0.045198,9961.6,0,0.071603,0.033695,3.8887e+05,10474,9,9
507,2886.2,67.682,91.456,1.9936e+05,0,2.0465,1.7788,0.86922,9e+09,119.93,0.041649,0.035946,10508,0,0.060717,0.025807,4.25e+05,11602,9,9
508,2849.3,67.648,91.426,2.1654e+05,0,2.0347,1.9275,0.94731,9e+09,150.3,0.044901,0.042403,13727,0,0.070142,0.030687,4.3688e+05,11637,9,9
509,3001.2,67.587,91.434,2.1017e+05,0,2.0746,1.8326,0.88336,9e+09,136.06,0.044486,0.038937,12230,0,0.06673,0.027748,4.4343e+05,11799,9,9
510,2772.5,67.573,91.498,2.2466e+05,0,2.1285,1.8839,0.88506,9e+09,133.86,0.041202,0.036098,12423,0,0.06358,0.025295,4.3684e+05,11690,9,9
511,2894.1,67.614,91.551,2.0722e+05,0,1.9928,1.8065,0.90651,9e+09,119.09,0.039321,0.035502,10383,0,0.057025,0.026069,4.3326e+05,12055,9,9
512,2956.8,67.557,91.569,2.0068e+05,0,2.0203,1.8507,0.91603,9e+09,129.73,0.043443,0.039532,11548,0,0.064992,0.028766,4.3135e+05,11499,9,9
513,2982.5,67.475,91.617,2.2215e+05,0,2.0121,1.8409,0.91494,9e+09,144.94,0.044148,0.040034,12845,0,0.065585,0.029274,4.5402e+05,12528,9,9
514,3041.4,67.418,91.728,2.3448e+05,0,2.0828,1.8592,0.89262,9e+09,131.78,0.037596,0.033198,11951,0,0.057783,0.023593,4.6974e+05,12679,9,9
515,3110.1,67.436,91.712,2.3201e+05,0,1.9985,1.8437,0.92257,9e+09,129.04,0.036647,0.03357,11373,0,0.054882,0.024612,4.7454e+05,13132,9,9
516,3000,67.492,91.722,2.0789e+05,0,2.0655,1.8622,0.90156,9e+09,108.69,0.035117,0.031297,9830.1,0,0.053655,0.022421,4.4103e+05,11602,9,9
517,3100.9,67.419,91.682,2.0265e+05,0,2.055,1.7981,0.87499,9e+09,115.44,0.041002,0.035671,10247,0,0.059142,0.025621,4.4425e+05,11830,9,9
518,3224.9,67.373,91.683,2.003e+05,0,2.0781,1.7809,0.85697,9e+09,114.89,0.039713,0.033668,10160,0,0.058635,0.02392,4.5295e+05,11838,9,9
519,3123.7,67.407,91.643,2.111e+05,0,2.0669,1.825,0.88293,9e+09,141.91,0.045773,0.040024,12688,0,0.068682,0.028585,4.5466e+05,12031,9,9
520,3160.6,67.391,91.723,1.993e+05,0,2.0546,1.7583,0.85574,9e+09,112.04,0.03895,0.032982,9774.3,0,0.056735,0.023628,4.4735e+05,11941,9,9
521,3015.2,67.408,91.683,2.0436e+05,0,2.0475,1.8541,0.90555,9e+09,120.79,0.039322,0.035309,10830,0,0.059759,0.025403,4.3949e+05,11582,9,9
522,3064.1,67.427,91.7,1.8727e+05,0,2.0374,1.8372,0.90176,9e+09,119.67,0.042722,0.038186,10647,0,0.064278,0.027578,4.2741e+05,11027,9,9
523,3013.3,67.333,91.721,1.7352e+05,0,2.0054,1.7979,0.89652,9e+09,102.66,0.039358,0.035053,8930.5,0,0.058039,0.025554,4.1114e+05,10673,9,9
524,2902,67.334,91.602,1.8711e+05,0,2.0442,1.8595,0.90962,9e+09,119.61,0.042419,0.03836,10729,0,0.06446,0.0276,4.1387e+05,10736,9,9
525,3120.9,67.39,91.66,1.9869e+05,0,2.0518,1.8662,0.90956,9e+09,126.03,0.04204,0.037943,11353,0,0.06428,0.027254,4.4245e+05,11380,9,9
526,3046,67.44,91.587,2.1053e+05,0,2.0594,1.9442,0.94408,9e+09,125.07,0.038804,0.036423,11574,0,0.061199,0.026181,4.4624e+05,11415,9,9
527,3184.7,67.36,91.66,1.8178e+05,0,1.9471,1.822,0.93573,9e+09,109.95,0.039434,0.036759,9479.5,0,0.057912,0.027464,4.3334e+05,11340,9,9
528,3049,67.401,91.745,1.5086e+05,0,2.0132,1.7721,0.88026,9e+09,107.92,0.0485,0.042326,9342.7,0,0.070653,0.030793,3.9219e+05,9779,9,9
529,3129.6,67.5,91.669,1.7788e+05,0,1.9576,1.8283,0.93393,9e+09,109.48,0.040789,0.037846,9503.2,0,0.059829,0.028244,4.2458e+05,11040,9,9
530,2879.6,67.543,91.549,1.974e+05,0,2.0884,1.9231,0.92087,9e+09,138.62,0.046991,0.042931,12865,0,0.073533,0.030537,4.1997e+05,10702,9,9
531,3037.3,67.435,91.554,1.7938e+05,0,2.0087,1.8068,0.89952,9e+09,106.07,0.041021,0.036537,9307.4,0,0.059662,0.026773,4.1766e+05,10904,9,9
532,3009.9,67.455,91.54,1.8272e+05,0,2.0598,1.8516,0.8989,9e+09,123.28,0.046152,0.041134,11109,0,0.06941,0.02951,4.1782e+05,10635,9,9
533,3092,67.433,91.549,1.8116e+05,0,2.0042,1.8065,0.90132,9e+09,104.08,0.03915,0.035054,9099.6,0,0.057189,0.025639,4.2426e+05,11055,9,9
534,3158.4,67.467,91.544,2.0807e+05,0,2.0563,1.8335,0.89165,9e+09,121.87,0.040366,0.035664,10913,0,0.060152,0.025617,4.5422e+05,11942,9,9
535,3183.9,67.489,91.496,1.9591e+05,0,1.9961,1.8718,0.93772,9e+09,119.28,0.04091,0.03818,10628,0,0.061015,0.028103,4.4495e+05,11529,9,9
536,3103.2,67.43,91.527,1.9391e+05,0,1.9382,1.8501,0.95453,9e+09,118.88,0.040596,0.03869,10340,0,0.059355,0.029108,4.3764e+05,11710,9,9
537,3289,67.493,91.495,1.7938e+05,0,1.9419,1.7885,0.921,9e+09,101.37,0.038461,0.035252,8667.1,0,0.054791,0.026475,4.3917e+05,11510,9,9
538,3107.1,67.429,91.442,1.8255e+05,0,1.9561,1.8629,0.95234,9e+09,109.67,0.039391,0.0374,9615.1,0,0.058471,0.027921,4.2692e+05,11080,9,9
539,2821.9,67.454,91.426,2.2368e+05,0,2.0966,1.9897,0.94899,9e+09,141.76,0.041215,0.038873,13443,0,0.066839,0.027622,4.3911e+05,11356,9,9
540,3092.8,67.458,91.45,1.8801e+05,0,1.963,1.8399,0.9373,9e+09,115.81,0.040995,0.038256,10109,0,0.060224,0.028482,4.3105e+05,11378,9,9
541,3153.3,67.423,91.397,1.9137e+05,0,1.9803,1.8622,0.94032,9e+09,120.67,0.04141,0.038763,10647,0,0.061963,0.028642,4.3893e+05,11412,9,9
542,3139.9,67.455,91.385,1.8662e+05,0,2.011,1.8386,0.91431,9e+09,112.36,0.04038,0.036652,9935.1,0,0.060116,0.026761,4.3305e+05,11173,9,9
543,3174.2,67.396,91.395,1.8483e+05,0,1.9371,1.8497,0.95485,9e+09,110.24,0.038731,0.036881,9564.6,0,0.057188,0.027718,4.3509e+05,11384,9,9
544,3025.8,67.436,91.409,2.1858e+05,0,2.0466,1.9439,0.94982,9e+09,116.12,0.034547,0.032647,10704,0,0.054351,0.023575,4.5247e+05,11770,9,9
545,3089.3,67.494,91.403,1.9039e+05,0,2.0511,1.8728,0.91307,9e+09,120.91,0.042855,0.038772,10937,0,0.065121,0.027939,4.3146e+05,10978,9,9
546,3136.8,67.317,91.394,2.0893e+05,0,2.006,1.9416,0.96788,9e+09,126.85,0.038474,0.03719,11528,0,0.060362,0.027209,4.5334e+05,11674,9,9
547,3105.1,67.302,91.465,2.017e+05,0,2.0763,1.9006,0.91534,9e+09,123.92,0.040685,0.037072,11361,0,0.063196,0.02638,4.4319e+05,11240,9,9
548,3165.9,67.292,91.534,1.9944e+05,0,1.9766,1.8627,0.94237,9e+09,111.91,0.03695,0.034805,9865.9,0,0.055019,0.025713,4.4768e+05,11787,9,9
549,3187.2,67.258,91.542,1.9179e+05,0,2.0464,1.8737,0.9156,9e+09,130.32,0.044891,0.040956,11745,0,0.068583,0.029424,4.4126e+05,11148,9,9
550,3345.6,67.284,91.638,1.8385e+05,0,1.9284,1.8237,0.94569,9e+09,110.92,0.038907,0.036718,9510.1,0,0.05706,0.027624,4.4867e+05,11666,9,9
551,3173,67.285,91.497,2.1563e+05,0,2.0169,1.945,0.96434,9e+09,119.59,0.03561,0.034368,10927,0,0.05567,0.025038,4.6217e+05,11921,9,9
552,2968.6,67.135,91.451,2.2997e+05,0,2.0526,1.9285,0.93952,9e+09,127.64,0.035567,0.033393,11702,0,0.056098,0.023936,4.5935e+05,12215,9,9
553,3305,67.15,91.579,1.9674e+05,0,1.8876,1.8865,0.99944,9e+09,117.42,0.037897,0.038065,10158,0,0.055988,0.029229,4.572e+05,12098,9,9
554,3375.3,67.17,91.668,1.721e+05,0,1.8043,1.8227,1.0102,9e+09,101.09,0.036288,0.036704,8346,0,0.051986,0.029232,4.4109e+05,11704,9,9
555,3149,67.149,91.783,1.7752e+05,0,1.913,1.9039,0.99523,9e+09,115.26,0.039687,0.039504,10056,0,0.060792,0.029944,4.2639e+05,10906,9,9
556,3078.7,67.263,91.702,1.6807e+05,0,1.8962,1.8791,0.99097,9e+09,112.89,0.041797,0.041413,9741.8,0,0.062608,0.031643,4.1177e+05,10586,9,9
557,2957.6,67.322,91.757,1.6899e+05,0,1.9573,1.9292,0.98566,9e+09,110.56,0.040609,0.039955,9857.3,0,0.063148,0.029798,4.0168e+05,10080,9,9
558,3158.5,67.367,91.717,1.6593e+05,0,1.7854,1.8172,1.0178,9e+09,105.26,0.039443,0.040148,8633.7,0,0.05583,0.032333,4.1754e+05,11298,9,9
559,3216.1,67.352,91.748,1.8934e+05,0,1.8818,1.8975,1.0083,9e+09,120.12,0.039297,0.039604,10381,0,0.058983,0.030518,4.4332e+05,11656,9,9
560,3273.9,67.395,91.688,1.7666e+05,0,1.888,1.914,1.0138,9e+09,105,0.037023,0.037526,9143.8,0,0.055757,0.028883,4.3533e+05,11055,9,9
561,3205.9,67.395,91.766,1.7754e+05,0,1.8227,1.8565,1.0185,9e+09,101.15,0.035366,0.036002,8488.9,0,0.051316,0.028504,4.3202e+05,11556,9,9
562,3227.3,67.423,91.72,1.7718e+05,0,1.823,1.9202,1.0533,9e+09,96.713,0.03351,0.035337,8275.4,0,0.049662,0.028075,4.3264e+05,11283,9,9
563,3278,67.374,91.724,1.7807e+05,0,1.877,1.8805,1.0019,9e+09,106.23,0.037257,0.037294,9125.7,0,0.055339,0.028794,4.376e+05,11307,9,9
564,3209.8,67.378,91.692,1.8279e+05,0,1.88,1.929,1.026,9e+09,110.69,0.037402,0.038403,9657,0,0.05662,0.029679,4.3601e+05,11232,9,9
565,3180.7,67.379,91.598,1.9503e+05,0,1.9093,1.9144,1.0027,9e+09,121.54,0.03926,0.039384,10661,0,0.059225,0.030024,4.4507e+05,11673,9,9
566,3210.7,67.331,91.643,1.8319e+05,0,1.8639,1.8509,0.99301,9e+09,109.35,0.037594,0.037328,9278.3,0,0.054898,0.028955,4.3747e+05,11662,9,9
567,3238.9,67.262,91.67,1.7033e+05,0,1.8059,1.8468,1.0227,9e+09,94.528,0.034226,0.035049,7867.7,0,0.049387,0.027938,4.2799e+05,11367,9,9
568,3266.7,67.238,91.629,1.6494e+05,0,1.7983,1.8243,1.0145,9e+09,93.733,0.035269,0.03583,7733.2,0,0.050303,0.028646,4.2522e+05,11268,9,9
569,3147.3,67.252,91.722,1.8419e+05,0,1.9332,1.9156,0.99092,9e+09,128.34,0.043066,0.042664,11314,0,0.06626,0.032103,4.3214e+05,11063,9,9
570,3275.5,67.241,91.823,1.7745e+05,0,1.8058,1.8739,1.0377,9e+09,103.84,0.035437,0.036811,8702.7,0,0.051992,0.029355,4.3784e+05,11621,9,9
571,3260.2,67.319,91.846,1.7993e+05,0,1.883,1.875,0.99575,9e+09,118.26,0.04067,0.040441,10149,0,0.060773,0.031092,4.3818e+05,11371,9,9
572,3159.8,67.29,91.815,1.9242e+05,0,1.9044,1.8797,0.98701,9e+09,119.01,0.038353,0.0378,10291,0,0.057769,0.028775,4.4186e+05,11715,9,9
573,3198.5,67.274,91.734,1.9084e+05,0,1.848,1.9091,1.0331,9e+09,108.49,0.034624,0.035823,9310.1,0,0.051916,0.028038,4.4368e+05,11807,9,9
574,3220.8,67.254,91.733,1.9266e+05,0,1.8514,1.8717,1.011,9e+09,112.65,0.035992,0.036407,9569.9,0,0.05323,0.028394,4.4766e+05,12070,9,9
575,3186.2,67.207,91.778,1.7127e+05,0,1.7912,1.9021,1.062,9e+09,124.55,0.043573,0.046385,10479,0,0.06437,0.037319,4.2443e+05,11187,9,9
576,3057.2,67.192,91.785,1.5946e+05,0,1.8369,1.8594,1.0123,9e+09,104.37,0.040027,0.040542,8790.4,0,0.058908,0.031802,4.0256e+05,10487,9,9
577,3202.6,67.153,91.805,1.6534e+05,0,1.8071,1.9084,1.056,9e+09,101.29,0.036598,0.038741,8575.7,0,0.054592,0.03091,4.1989e+05,10833,9,9
578,3191.2,67.088,91.734,1.6189e+05,0,1.7989,1.9465,1.0821,9e+09,106.41,0.038885,0.04226,9090,0,0.058671,0.033937,4.1525e+05,10550,9,9
579,3203.8,67.112,91.715,1.6292e+05,0,1.8689,1.9366,1.0362,9e+09,120.32,0.044419,0.046164,10467,0,0.068077,0.035776,4.1675e+05,10368,9,9
580,3137.8,67.05,91.768,1.6897e+05,0,1.7499,1.8776,1.073,9e+09,92.243,0.032501,0.034971,7607.7,0,0.047128,0.028705,4.1889e+05,11323,9,9
581,3176.1,67.056,91.844,1.6963e+05,0,1.7797,1.8867,1.0601,9e+09,118.47,0.041576,0.044173,9882.2,0,0.061155,0.035693,4.2241e+05,11216,9,9
582,3096.7,67.162,91.799,1.7558e+05,0,1.8833,1.9033,1.0106,9e+09,118.89,0.041136,0.041602,10281,0,0.062524,0.031968,4.2059e+05,10893,9,9
583,3130.7,67.173,91.785,1.5626e+05,0,1.8146,1.8164,1.001,9e+09,90.729,0.035772,0.035815,7494.2,0,0.051451,0.028357,4.0594e+05,10676,9,9
584,3258.5,67.196,91.846,1.5145e+05,0,1.7105,1.8752,1.0963,9e+09,99.848,0.039026,0.04289,8130.1,0,0.055808,0.035984,4.1185e+05,10774,9,9
585,3225.3,67.157,91.774,1.5236e+05,0,1.7614,1.834,1.0412,9e+09,92.998,0.036935,0.038514,7599.8,0,0.052774,0.031363,4.1003e+05,10731,9,9
586,3087.2,67.231,91.765,2.0457e+05,0,1.999,2.0682,1.0346,9e+09,144.86,0.041801,0.043376,13594,0,0.070459,0.031982,4.4395e+05,10962,9,9
587,3287.9,67.26,91.784,1.7573e+05,0,1.8273,1.9028,1.0413,9e+09,103.7,0.035712,0.037242,8823.8,0,0.053226,0.02943,4.3663e+05,11332,9,9
588,3409.8,67.263,91.763,1.5939e+05,0,1.7414,1.8107,1.0398,9e+09,99.679,0.038115,0.039668,8044.1,0,0.053516,0.032642,4.3207e+05,11455,9,9
589,3332.3,67.217,91.913,1.6342e+05,0,1.808,1.8822,1.041,9e+09,119.92,0.044155,0.046012,10077,0,0.065205,0.036652,4.2879e+05,10975,9,9
590,3517.6,67.248,91.815,1.6883e+05,0,1.7564,1.7923,1.0205,9e+09,92.641,0.033633,0.034332,7466.8,0,0.047161,0.028,4.5014e+05,12053,9,9
591,3244.6,67.253,91.848,1.899e+05,0,1.8696,1.929,1.0318,9e+09,129.59,0.041156,0.042501,11247,0,0.062896,0.032937,4.4622e+05,11625,9,9
592,3324.4,67.272,91.847,1.8231e+05,0,1.848,1.8956,1.0257,9e+09,118.63,0.039544,0.040577,10133,0,0.059181,0.031727,4.459e+05,11607,9,9
593,3162.1,67.256,91.858,1.8342e+05,0,1.8525,1.9719,1.0645,9e+09,118.67,0.038429,0.041009,10375,0,0.059479,0.032125,4.3296e+05,11154,9,9
594,3315.4,67.291,91.89,1.41e+05,0,1.6528,1.761,1.0655,9e+09,85.104,0.036249,0.03865,6580.7,0,0.048917,0.033358,4.0727e+05,11026,9,9
595,3402.8,67.336,91.877,1.4966e+05,0,1.718,1.7851,1.0391,9e+09,96.834,0.039476,0.041025,7699,0,0.054548,0.034168,4.2231e+05,11169,9,9
596,3152.7,67.308,91.879,1.7314e+05,0,1.8959,1.9253,1.0155,9e+09,138.12,0.048583,0.049308,12071,0,0.074534,0.037761,4.2231e+05,10702,9,9
597,3115.3,67.354,91.963,1.7974e+05,0,1.8986,2.0055,1.0563,9e+09,135.3,0.044934,0.047511,12114,0,0.071245,0.036532,4.2464e+05,10629,9,9
598,3068.6,67.364,91.973,1.7388e+05,0,1.8697,1.9431,1.0393,9e+09,118.05,0.041096,0.042703,10294,0,0.062914,0.033161,4.1623e+05,10686,9,9
599,3171.1,67.273,92.021,1.6861e+05,0,1.8552,1.9537,1.0531,9e+09,135.36,0.047891,0.050501,11780,0,0.073693,0.039468,4.1962e+05,10575,9,9
600,3352.8,67.242,91.968,1.5514e+05,0,1.7732,1.8402,1.0378,9e+09,109.19,0.042574,0.044205,8969.2,0,0.06121,0.035787,4.23e+05,10920,9,9
601,3315,67.159,91.898,1.733e+05,0,1.8171,1.9498,1.073,9e+09,129.17,0.043964,0.047309,11097,0,0.067002,0.037639,4.3626e+05,11100,9,9
602,3196.5,67.192,91.845,1.849e+05,0,1.8449,2.0193,1.0945,9e+09,136.51,0.043086,0.047385,12068,0,0.067973,0.037364,4.367e+05,11096,9,9
603,3241.8,67.128,91.954,1.6964e+05,0,1.818,1.855,1.0203,9e+09,123.4,0.043997,0.044915,10314,0,0.064616,0.035533,4.2776e+05,11248,9,9
604,3225.8,67.12,91.875,1.9235e+05,0,1.9074,1.9584,1.0267,9e+09,143.26,0.044373,0.045625,12670,0,0.069806,0.034752,4.4647e+05,11421,9,9
605,3258.1,67.166,91.948,1.899e+05,0,1.8684,1.9804,1.0599,9e+09,140.64,0.043597,0.04633,12374,0,0.068416,0.036002,4.4686e+05,11427,9,9
606,3204.5,67.132,91.927,1.8666e+05,0,1.867,2.0117,1.0775,9e+09,152.04,0.047456,0.051333,13491,0,0.07548,0.039996,4.3904e+05,11115,9,9
607,3232.7,67.12,91.867,1.6761e+05,0,1.9124,1.9484,1.0188,9e+09,122.55,0.04376,0.044631,10824,0,0.068615,0.033899,4.2326e+05,10392,9,9
608,3236.4,67.11,91.832,1.5111e+05,0,1.7777,1.8957,1.0664,9e+09,103.02,0.04054,0.043337,8611.5,0,0.059744,0.035077,4.0917e+05,10373,9,9
609,3067,67.116,91.977,1.6661e+05,0,1.8965,1.9338,1.0197,9e+09,113.06,0.040592,0.041421,9894.6,0,0.063053,0.031664,4.0922e+05,10297,9,9
610,3081.6,67.109,91.906,1.6215e+05,0,1.8395,1.8997,1.0327,9e+09,108.43,0.040068,0.041431,9241,0,0.06031,0.032493,4.0691e+05,10466,9,9
611,3245.6,67.08,91.965,1.4938e+05,0,1.7809,1.8887,1.0605,9e+09,124.23,0.049377,0.052464,10369,0,0.072809,0.042364,4.0835e+05,10314,9,9
612,3143.3,67.128,91.935,1.6314e+05,0,1.8094,1.9186,1.0603,9e+09,102.18,0.037132,0.039456,8677.5,0,0.055826,0.03145,4.1293e+05,10623,9,9
613,3243.9,67.078,91.945,1.6296e+05,0,1.8001,1.9265,1.0702,9e+09,122.12,0.044191,0.047415,10365,0,0.066527,0.037986,4.2093e+05,10723,9,9
614,3357.9,67.086,92.014,1.612e+05,0,1.7113,1.9085,1.1152,9e+09,125.71,0.045555,0.050963,10332,0,0.066188,0.042796,4.2921e+05,11213,9,9
615,3100.1,67.054,91.937,1.6974e+05,0,1.8448,1.9726,1.0693,9e+09,109.62,0.037831,0.040581,9553.9,0,0.058872,0.031871,4.15e+05,10524,9,9
616,3293.6,67.189,91.918,1.6456e+05,0,1.8138,1.8866,1.0402,9e+09,114.4,0.041752,0.043476,9641.2,0,0.061933,0.034531,4.2671e+05,10948,9,9
617,3054,67.204,91.936,1.7671e+05,0,1.9182,1.9873,1.036,9e+09,123.24,0.041362,0.04291,11028,0,0.066017,0.032595,4.17e+05,10432,9,9
618,3019.2,67.212,91.981,1.7657e+05,0,1.9827,1.9834,1.0003,9e+09,122.95,0.041774,0.041747,11196,0,0.067813,0.030825,4.1337e+05,10165,9,9
619,3223.3,67.18,92.006,1.6108e+05,0,1.7647,1.8902,1.0711,9e+09,124.22,0.045796,0.049145,10325,0,0.067095,0.040046,4.1798e+05,10909,9,9
620,3199.8,67.274,92.052,1.6024e+05,0,1.7773,1.9244,1.0827,9e+09,110.61,0.040993,0.04448,9324.6,0,0.060845,0.036098,4.1476e+05,10656,9,9
621,3208.4,67.296,92.131,1.4662e+05,0,1.7647,1.8494,1.048,9e+09,105.33,0.043506,0.045627,8657.4,0,0.062425,0.037141,4.0288e+05,10359,9,9
622,3285.1,67.375,92.179,1.5012e+05,0,1.6981,1.8381,1.0824,9e+09,80.194,0.032189,0.034886,6439.9,0,0.044929,0.029455,4.1288e+05,10940,9,9
623,3044.3,67.269,92.143,1.4815e+05,0,1.7714,1.9186,1.0831,9e+09,94.713,0.038043,0.041305,7959,0,0.056186,0.033618,3.9048e+05,9981.8,9,9
624,3103.8,67.26,92.07,1.4619e+05,0,1.753,1.9165,1.0933,9e+09,101.55,0.041131,0.045076,8478.4,0,0.060428,0.037038,3.9358e+05,10029,9,9
625,3171.6,67.292,92.064,1.5142e+05,0,1.7532,1.9084,1.0885,9e+09,89.134,0.034998,0.038174,7425.9,0,0.0512,0.031355,4.042e+05,10375,9,9
626,3089.3,67.128,92.21,1.3291e+05,0,1.6634,1.8726,1.1258,9e+09,97.246,0.042917,0.048473,7798.4,0,0.060438,0.041775,3.8026e+05,9880.6,9,9
627,2994.4,67.081,92.168,1.1519e+05,0,1.6106,1.8327,1.1379,9e+09,82.991,0.041987,0.047896,6467.2,0,0.057482,0.042504,3.5568e+05,9205.2,9,9
628,3008.6,67.183,92.279,1.094e+05,0,1.6342,1.735,1.0617,9e+09,66.943,0.036783,0.039097,5107.1,0,0.048988,0.034089,3.5148e+05,9149.6,9,9
629,3130.9,67.082,92.041,1.1539e+05,0,1.6097,1.7338,1.0771,9e+09,69.046,0.035416,0.03818,5220.9,0,0.047055,0.033753,3.6749e+05,9710.8,9,9
