602,2428.7,120.7,187.3,39677,0,2.1842,1.8212,0.83381,9e+09,161.13,0.14494,0.11893,12521,0,0.29846,0.093017,1.5189e+05,4016.1,7,7
603,2948.9,120.66,187.66,11797,0,1.2907,1.1316,0.87673,9e+09,75.175,0.20073,0.1759,3199.9,0,0.24299,0.19406,1.5615e+05,4234.5,7,7
604,2869.7,120.62,187.66,15922,0,1.1174,1.3005,1.1639,9e+09,65.714,0.11057,0.12886,2787.6,0,0.13679,0.16392,1.5638e+05,4613.5,7,7
605,2439.7,121.04,187.53,43254,0,2.1508,1.7899,0.83217,9e+09,179.24,0.12792,0.1039,13413,0,0.28179,0.082122,1.5629e+05,4227.9,7,7
606,2757.6,120.75,187.66,22448,0,1.5776,1.371,0.86905,9e+09,120.99,0.17266,0.14909,6336,0,0.25093,0.13825,1.5674e+05,4409.4,7,7
607,2514.7,120.83,187.23,33976,0,1.9553,1.7269,0.88321,9e+09,124.2,0.12657,0.11364,8647.8,0,0.23083,0.092575,1.5286e+05,4116.1,7,7
608,2701.9,120.34,187.07,19594,0,1.448,1.6353,1.1293,9e+09,109.35,0.16634,0.18719,6059.4,0,0.25715,0.19182,1.5094e+05,4018.9,7,7
609,2807.8,120.57,187.46,13271,0,1.171,1.213,1.0358,9e+09,67.861,0.14625,0.15149,2847.4,0,0.1769,0.18396,1.5071e+05,4294.8,7,7
610,2711.6,120.49,187.14,16234,0,1.2967,1.4808,1.142,9e+09,95.444,0.16686,0.19078,4684.9,0,0.23241,0.21186,1.4868e+05,4057.3,7,7
611,2665.7,120.69,187.21,18542,0,1.457,1.7404,1.1945,9e+09,105.63,0.17096,0.20502,6115.7,0,0.27243,0.21196,1.479e+05,3829.4,7,7
612,2816.8,120.73,187.38,14085,0,1.0177,1.5451,1.5182,9e+09,68.746,0.12351,0.18941,3062,0,0.15568,0.2689,1.5175e+05,4242.3,7,7
613,2863.8,120.93,187.4,16043,0,1.4796,1.2854,0.86873,9e+09,87.055,0.17367,0.15058,4245.4,0,0.23555,0.14649,1.5599e+05,4206.3,7,7
614,2744.9,120.97,187.05,22515,0,1.3658,1.6141,1.1818,9e+09,99.775,0.11657,0.13883,5265.8,0,0.18457,0.14803,1.562e+05,4370.4,7,7
615,2765.4,120.9,187.1,20735,0,1.4909,1.3124,0.88029,9e+09,94.665,0.14085,0.12356,4679.7,0,0.19703,0.11942,1.5576e+05,4451.9,7,7
616,2844.1,120.66,187.02,21436,0,1.5204,1.5584,1.025,9e+09,122.22,0.16057,0.16417,6720.5,0,0.25984,0.15818,1.5985e+05,4284,7,7
617,2816.8,120.89,187.46,21795,0,1.437,1.6269,1.1321,9e+09,114.8,0.14531,0.16731,6298.3,0,0.23251,0.17017,1.5876e+05,4300.5,7,7
618,2852.6,121.15,187.33,15305,0,1.1049,1.5336,1.3879,9e+09,72.874,0.12441,0.17411,3361.7,0,0.16361,0.22722,1.5471e+05,4290.1,7,7
619,2741.8,121.26,187.27,21459,0,1.5385,1.5143,0.9843,9e+09,96.523,0.13016,0.128,5259.8,0,0.20579,0.12157,1.5489e+05,4207.8,7,7
620,2759.5,121.32,187.47,17468,0,1.3221,1.4001,1.059,9e+09,88.935,0.14899,0.15835,4285.3,0,0.20297,0.1718,1.5227e+05,4261.4,7,7
621,2505.7,121.37,187.67,32353,0,1.8086,1.7331,0.95824,9e+09,150.28,0.1464,0.13597,9921.6,0,0.27383,0.11842,1.5171e+05,4148.4,7,7
622,2662.6,121.02,187.4,17665,0,1.2192,1.3925,1.1421,9e+09,81.415,0.1301,0.14967,3757.3,0,0.17083,0.17585,1.4776e+05,4318.6,7,7
623,2717.6,120.96,187.44,17376,0,1.2174,1.5198,1.2484,9e+09,80.787,0.12617,0.15911,3901.6,0,0.17471,0.18852,1.5006e+05,4212.1,7,7
624,2803.4,120.86,187.73,15020,0,1.1208,1.4051,1.2536,9e+09,57.588,0.10513,0.13327,2569.6,0,0.13238,0.17087,1.5202e+05,4321.3,7,7
625,2865.5,120.75,187.37,12397,0,1.1021,1.3224,1.1999,9e+09,59.583,0.131,0.15734,2535.8,0,0.15901,0.20341,1.5263e+05,4219.2,7,7
626,2560.4,120.79,187.25,22941,0,1.349,1.6084,1.1923,9e+09,97.517,0.11456,0.13792,5115.4,0,0.17641,0.14885,1.4754e+05,4243.2,7,7
627,2703.2,120.98,187.65,14415,0,1.1479,1.0939,0.95298,9e+09,61.419,0.12041,0.11478,2417.8,0,0.14128,0.14169,1.468e+05,4530.4,7,7
628,2457.4,120.93,187.36,26671,0,1.6534,1.5,0.90724,9e+09,93.921,0.11509,0.10506,5345.9,0,0.17719,0.094347,1.455e+05,4169,7,7
629,2827.4,121.25,187.79,13353,0,1.2662,1.3374,1.0562,9e+09,58.553,0.13228,0.14089,2706.5,0,0.1699,0.15967,1.5156e+05,4082.3,7,7
630,2623.3,120.98,187.44,22669,0,1.322,1.4895,1.1267,9e+09,84.915,0.10659,0.12148,4241.2,0,0.15138,0.13249,1.505e+05,4455.6,7,7
631,2879.8,120.9,187.7,13826,0,1.1935,1.574,1.3188,9e+09,74.728,0.15003,0.20286,3681.4,0,0.20475,0.24702,1.5437e+05,4051.2,7,7
632,2579,120.79,187.8,26145,0,1.4968,1.6633,1.1112,9e+09,108.51,0.11066,0.12403,6139.1,0,0.18912,0.1221,1.5116e+05,4250.4,7,7
633,2608.2,120.69,187.53,29025,0,1.8609,1.6175,0.86917,9e+09,134.23,0.14894,0.12741,8583.2,0,0.26555,0.10693,1.5412e+05,4142.9,7,7
634,2752.6,120.86,187.54,24961,0,1.6034,1.4949,0.93232,9e+09,113.11,0.13863,0.1294,6279.6,0,0.21677,0.11874,1.5861e+05,4410.1,7,7
635,2597.6,120.85,187.38,30882,0,1.8857,1.6674,0.88427,9e+09,125.72,0.13235,0.11736,8284.1,0,0.23913,0.097463,1.5495e+05,4160.8,7,7
636,2842.6,120.78,187.6,13810,0,1.1399,1.3011,1.1415,9e+09,62.395,0.12457,0.14271,2680.8,0,0.15438,0.17844,1.5291e+05,4324.5,7,7
637,2555.1,120.66,187.21,24766,0,1.4318,1.4749,1.03,9e+09,84.427,0.10867,0.11374,4419.1,0,0.15256,0.1157,1.4881e+05,4421.6,7,7
638,2880.7,120.54,187.13,13153,0,0.94396,1.1358,1.2032,9e+09,53.92,0.095242,0.11491,1966.1,0,0.1108,0.17377,1.5428e+05,4833.1,7,7
639,2875.6,120.5,187.19,13635,0,1.1976,1.1424,0.95384,9e+09,61.342,0.13053,0.12441,2522.3,0,0.15648,0.14744,1.5444e+05,4461.7,7,7
640,2722.2,120.46,187.13,20414,0,1.3551,1.4618,1.0788,9e+09,103.83,0.14628,0.15773,5178.9,0,0.20805,0.16772,1.5325e+05,4362.4,7,7
641,2721.3,120.47,187.01,22466,0,1.4282,1.3971,0.97822,9e+09,83.761,0.11203,0.10904,4196.4,0,0.15879,0.1103,1.5518e+05,4513.2,7,7
642,2827.7,120.43,187.06,17853,0,1.2829,1.2784,0.99648,9e+09,68.638,0.11235,0.11182,3095.4,0,0.14501,0.12413,1.5618e+05,4560.2,7,7
643,2783,120.61,187.24,17326,0,1.2892,1.1296,0.87616,9e+09,59.461,0.10792,0.094239,2530.8,0,0.13049,0.10449,1.5347e+05,4676.5,7,7
644,2659.6,120.14,186.84,19990,0,1.3268,1.5787,1.1898,9e+09,82.616,0.12756,0.15128,4292.6,0,0.17748,0.1678,1.494e+05,4178.5,7,7
645,2701.4,120.29,186.96,22403,0,1.2829,1.7078,1.3312,9e+09,85.224,0.10097,0.13629,4505.9,0,0.155,0.15677,1.5379e+05,4328.8,7,7
646,2943.4,120.16,186.88,18097,0,1.3145,1.2875,0.97943,9e+09,79.123,0.12679,0.12415,3621.9,0,0.16759,0.13432,1.621e+05,4645.3,7,7
647,2698.6,119.98,186.52,27134,0,1.5551,1.6546,1.064,9e+09,133.41,0.13675,0.1481,7729.4,0,0.23284,0.14042,1.5773e+05,4377,7,7
648,2520.6,119.87,186.12,30957,0,1.56,1.6085,1.0311,9e+09,113.1,0.11739,0.12592,6580.8,0,0.18015,0.119,1.5219e+05,4484,7,7
649,2791.2,120.15,186.04,26183,0,1.2074,1.7473,1.4471,9e+09,97.782,0.097863,0.14417,5080.4,0,0.14584,0.1772,1.6177e+05,4766.4,7,7
650,2852.4,120.05,186.47,17884,0,1.1076,1.3415,1.2112,9e+09,78.131,0.11617,0.14114,3356.3,0,0.14486,0.18148,1.5743e+05,4768.1,7,7
651,2666.9,119.91,185.96,24044,0,1.3441,1.7469,1.2997,9e+09,101.17,0.10848,0.14341,5551.4,0,0.17868,0.15858,1.5352e+05,4296.7,7,7
652,2687.5,119.72,185.73,28853,0,1.3411,1.7423,1.2992,9e+09,91.38,0.08445,0.11195,5018.8,0,0.13527,0.12382,1.5902e+05,4652.8,7,7
653,2620.5,119.78,185.57,35544,0,1.6675,1.6974,1.0179,9e+09,150.63,0.11877,0.12227,9232.9,0,0.21588,0.11014,1.6125e+05,4619.2,7,7
654,2789.6,120.18,185.76,22405,0,1.276,1.6793,1.3161,9e+09,104.62,0.12371,0.16529,5467.6,0,0.1881,0.19025,1.5817e+05,4453.7,7,7
655,2907.5,120.05,186.01,15448,0,1.1491,1.3586,1.1823,9e+09,81.666,0.15311,0.18449,3657.5,0,0.18931,0.23169,1.5742e+05,4482.3,7,7
656,2777.1,120,185.6,21585,0,1.2541,1.5527,1.2381,9e+09,91.835,0.1151,0.14407,4553.9,0,0.16477,0.16616,1.5701e+05,4541.3,7,7
657,2855.3,120.23,185.99,15936,0,1.1739,1.1143,0.94917,9e+09,65.091,0.11548,0.1096,2613,0,0.13767,0.13208,1.5578e+05,4794.1,7,7
658,2682.4,120.56,186.01,21014,0,1.2914,1.1994,0.92878,9e+09,73.124,0.10632,0.098465,3207.9,0,0.13231,0.10886,1.5218e+05,4841.8,7,7
659,2725.6,120.65,185.64,21146,0,1.4334,1.4551,1.0151,9e+09,90.389,0.12633,0.12836,4641.1,0,0.18409,0.1295,1.5401e+05,4339,7,7
660,2914.1,120.4,185.72,18573,0,1.3043,1.4806,1.1352,9e+09,73.508,0.1156,0.13138,3629,0,0.15911,0.14551,1.6081e+05,4444.7,7,7
661,2880.5,120.38,185.48,19277,0,1.2367,1.6557,1.3388,9e+09,110.99,0.15998,0.21917,5708.5,0,0.2281,0.25933,1.5954e+05,4378.9,7,7
662,3041.2,120.36,185.63,11880,0,1.2646,1.1916,0.94226,9e+09,64.605,0.16606,0.15654,2794.8,0,0.20416,0.17627,1.6074e+05,4295.9,7,7
663,2591.1,120.46,185.31,33269,0,1.781,1.5823,0.88849,9e+09,95.88,0.10236,0.090367,5959.1,0,0.16531,0.078145,1.5721e+05,4470,7,7
664,2941.4,120.44,185.18,17127,0,1.1812,1.8768,1.5889,9e+09,93.621,0.1488,0.24419,5053.9,0,0.21811,0.31259,1.6016e+05,4170.9,7,7
665,2935.8,120.44,185.39,15032,0,0.98904,1.2649,1.2789,9e+09,55.263,0.090099,0.11549,2177.1,0,0.10727,0.16649,1.5878e+05,4848,7,7
666,2920.8,120.44,185.79,16489,0,1.2261,1.5687,1.2794,9e+09,77.837,0.13764,0.18133,3903,0,0.18549,0.21523,1.5883e+05,4285.3,7,7
667,2346.5,120.21,185.15,56564,0,2.3434,2.1354,0.91127,9e+09,267.83,0.15296,0.14809,24619,0,0.39495,0.11047,1.5785e+05,4145.5,7,7
668,1904.6,119.84,185,1.0379e+05,0,2.9949,2.5118,0.83871,9e+09,416.12,0.14639,0.1337,52718,0,0.51761,0.091923,1.5682e+05,4100.4,7,7
669,2587.3,119.27,184.11,40391,0,2.1269,2.1695,1.02,9e+09,195.09,0.17547,0.18712,17351,0,0.39511,0.14527,1.5772e+05,3980.5,7,7
670,2866.3,118.51,183.63,36121,0,2.0151,2.0963,1.0403,9e+09,249.18,0.18421,0.1915,19939,0,0.4742,0.15929,1.7019e+05,4227.3,7,7
671,2789.1,117.63,183.24,40235,0,1.9799,2.0596,1.0402,9e+09,146.55,0.19301,0.17521,12736,0,0.34203,0.1569,1.6737e+05,4359.5,7,7
672,2621.2,116.97,181.56,86662,0,2.8261,3.4223,1.211,9e+09,431.78,0.23758,0.41578,71794,0,0.83198,0.22632,1.7129e+05,4047.3,7,7
