491,3044.5,141.03,236.32,81132,0,1.5578,1.6176,1.0384,9e+09,124.55,0.041959,0.043915,7095.4,0,0.071605,0.041454,2.2604e+05,8168.8,7,7
492,2708.9,140.79,236.35,99985,0,1.8301,1.823,0.99611,9e+09,190.94,0.050561,0.050677,12936,0,0.10793,0.043205,2.2196e+05,7478.8,7,7
493,2845.5,140.7,236.55,87264,0,1.6634,1.7834,1.0721,9e+09,124.15,0.040281,0.044372,7886.6,0,0.074582,0.040319,2.1874e+05,7527.5,7,7
494,2434.4,140.56,236.53,1.1339e+05,0,1.9093,1.8314,0.95923,9e+09,230.23,0.060432,0.057544,16250,0,0.12504,0.048069,2.182e+05,7595.5,7,7
495,2530.2,140.5,236.65,1.1427e+05,0,1.8956,1.876,0.98965,9e+09,205.15,0.051586,0.050251,14613,0,0.11092,0.042577,2.2337e+05,7644.3,7,7
496,2094.4,140.56,236.59,1.3193e+05,0,2.1715,1.9956,0.91899,9e+09,325.87,0.074696,0.065202,26685,0,0.18482,0.051964,2.0965e+05,6939.5,7,7
497,2531.6,140.49,236.68,1.0561e+05,0,1.9041,1.7911,0.94062,9e+09,221.85,0.062715,0.057285,15379,0,0.12857,0.048193,2.1695e+05,7459.9,7,7
498,2164.9,140.34,236.76,1.3776e+05,0,2.0686,2.0001,0.9669,9e+09,348.44,0.064054,0.060814,27238,0,0.16973,0.049462,2.213e+05,7464.2,7,7
499,2425.2,140.31,236.86,1.2509e+05,0,2.0335,1.8512,0.91035,9e+09,319.11,0.067949,0.059814,23372,0,0.16224,0.048684,2.2676e+05,7714,7,7
500,2511.1,140.07,237.03,1.2967e+05,0,1.9975,1.9054,0.95389,9e+09,338.09,0.062848,0.05923,24810,0,0.16057,0.048601,2.352e+05,7933.8,7,7
501,2852.2,139.95,237.07,1.0478e+05,0,1.876,1.7202,0.91695,9e+09,227.54,0.057556,0.052022,15012,0,0.12117,0.043529,2.3448e+05,8019.9,7,7
502,2495.4,139.87,237.22,1.2627e+05,0,1.9897,1.848,0.92878,9e+09,356.52,0.072682,0.066593,25642,0,0.17263,0.054436,2.323e+05,7960.8,7,7
503,2765.6,139.98,237.38,1.1204e+05,0,1.8409,1.7063,0.92688,9e+09,220.66,0.055476,0.051355,14380,0,0.10925,0.043256,2.3701e+05,8443,7,7
504,2668.4,139.73,237.47,1.0024e+05,0,1.9716,1.6701,0.84708,9e+09,233.82,0.075437,0.062501,15828,0,0.14335,0.051022,2.1965e+05,7513.6,7,7
505,2673.4,139.88,237.38,1.0575e+05,0,1.8612,1.7936,0.96366,9e+09,222.75,0.056763,0.054982,15093,0,0.11995,0.046203,2.2537e+05,7715.2,7,7
506,2691.5,139.88,237.34,93690,0,1.8074,1.6415,0.90822,9e+09,167.01,0.051618,0.046553,10502,0,0.096282,0.039585,2.1784e+05,7717.6,7,7
507,2939.6,139.92,237.4,85694,0,1.6772,1.6075,0.95846,9e+09,153.71,0.051714,0.049749,9127.7,0,0.089897,0.044303,2.2415e+05,7998.2,7,7
508,2743.3,139.75,237.42,1.0805e+05,0,1.8155,1.7781,0.97942,9e+09,189.83,0.049009,0.048278,12632,0,0.098688,0.041227,2.3136e+05,8070.2,7,7
509,2486.1,139.63,237.58,1.3415e+05,0,2.1105,1.8875,0.89431,9e+09,271.19,0.063397,0.056024,20950,0,0.1409,0.044422,2.3384e+05,7845.7,7,7
510,2686.9,139.78,237.55,1.1651e+05,0,1.9065,1.6843,0.88345,9e+09,267.79,0.070353,0.061478,17786,0,0.13465,0.050903,2.3604e+05,8461.9,7,7
511,2628.9,139.68,237.67,1.1602e+05,0,1.983,1.6639,0.83906,9e+09,257.75,0.069675,0.056418,17429,0,0.13608,0.04609,2.3186e+05,8225.1,7,7
512,2619.1,139.66,237.59,1.1338e+05,0,1.9962,1.7194,0.86137,9e+09,257.83,0.070875,0.059303,17913,0,0.14234,0.048274,2.2791e+05,7876.5,7,7
513,2111.9,139.55,237.53,1.5919e+05,0,2.0914,2.0806,0.99484,9e+09,344.69,0.059458,0.059157,28203,0,0.15421,0.04768,2.3296e+05,7934.5,7,7
514,2441.7,139.56,237.66,1.4273e+05,0,2.1567,1.8003,0.83474,9e+09,318.55,0.070308,0.055128,24078,0,0.15649,0.043878,2.4009e+05,8292.1,7,7
515,2124.7,139.61,237.65,1.6549e+05,0,2.175,1.9684,0.90501,9e+09,381.35,0.064281,0.056069,30691,0,0.16546,0.044463,2.4005e+05,8276.9,7,7
516,2786.6,139.51,237.66,1.0465e+05,0,1.9233,1.6658,0.86611,9e+09,222.57,0.06836,0.056902,14841,0,0.12918,0.04734,2.2985e+05,7985.6,7,7
517,2588.5,139.47,237.66,1.1209e+05,0,1.9007,1.7475,0.91937,9e+09,230.74,0.063749,0.05664,15755,0,0.12578,0.047637,2.2591e+05,7959.6,7,7
518,2021.3,139.5,237.64,1.5758e+05,0,2.1896,1.9227,0.87812,9e+09,311.8,0.059677,0.049348,24929,0,0.14517,0.039142,2.2856e+05,7978.8,7,7
519,1897,139.47,237.69,1.6201e+05,0,2.2954,1.9207,0.83676,9e+09,395.34,0.074397,0.057289,32610,0,0.18861,0.04496,2.2383e+05,7745.4,7,7
520,2068.6,139.55,237.65,1.4578e+05,0,2.0563,1.8738,0.91125,9e+09,320.42,0.066962,0.05813,24154,0,0.15009,0.047291,2.2469e+05,8090.2,7,7
521,2355.8,139.52,237.69,1.2486e+05,0,1.9918,1.8389,0.92319,9e+09,304.85,0.071482,0.063649,22115,0,0.1571,0.052371,2.2318e+05,7781.1,7,7
522,2282.3,139.46,237.66,1.2702e+05,0,1.9678,1.8617,0.94611,9e+09,283.83,0.06407,0.059126,20578,0,0.14189,0.048903,2.2155e+05,7800.8,7,7
523,2268.3,139.39,237.79,1.3428e+05,0,2.0565,1.8256,0.88773,9e+09,317.55,0.066854,0.056813,23306,0,0.15389,0.046024,2.2661e+05,7960.5,7,7
524,2087.2,139.51,237.78,1.4638e+05,0,2.161,1.849,0.85565,9e+09,390.86,0.080986,0.06424,30107,0,0.18978,0.05139,2.2482e+05,7917.8,7,7
525,2629.9,139.49,237.81,1.2092e+05,0,2.0451,1.6959,0.82926,9e+09,254.7,0.067526,0.052335,17872,0,0.13725,0.042582,2.3434e+05,8178.8,7,7
526,1993,139.3,237.65,1.734e+05,0,2.2784,1.9835,0.87057,9e+09,419.94,0.066927,0.055807,35032,0,0.1824,0.043626,2.3741e+05,8099.5,7,7
527,2374.2,139.4,237.81,1.3873e+05,0,1.9797,1.9278,0.97374,9e+09,357.46,0.067947,0.064668,26493,0,0.164,0.053679,2.3532e+05,8159.6,7,7
528,2233.5,139.45,237.84,1.3107e+05,0,1.947,1.8406,0.94539,9e+09,284.3,0.060155,0.05506,20238,0,0.1343,0.045902,2.2379e+05,8054.3,7,7
529,2019.9,139.51,237.85,1.4034e+05,0,2.0769,1.8492,0.89039,9e+09,335.27,0.069592,0.058241,25082,0,0.16123,0.047311,2.1837e+05,7835.4,7,7
530,2561.3,139.54,237.83,1.0246e+05,0,1.8548,1.6501,0.88964,9e+09,229.12,0.067772,0.058255,14770,0,0.12796,0.049347,2.1834e+05,7889.3,7,7
531,2696.2,139.4,237.89,96232,0,1.8934,1.5922,0.84091,9e+09,226.85,0.078372,0.062207,14603,0,0.14128,0.052457,2.1885e+05,7776.9,7,7
532,1863.3,139.48,238,1.4718e+05,0,2.1136,1.9876,0.94042,9e+09,331.66,0.060084,0.053561,26284,0,0.15787,0.043597,2.1336e+05,7439.2,7,7
533,2354,139.52,238.09,1.0903e+05,0,1.8871,1.7567,0.93093,9e+09,250.8,0.067378,0.060288,17021,0,0.13765,0.051059,2.1224e+05,7588.4,7,7
534,2809.6,139.47,238.11,96981,0,1.7979,1.6349,0.90933,9e+09,213.16,0.067278,0.059144,13423,0,0.1228,0.051141,2.2623e+05,8060.4,7,7
535,2014.2,139.52,238.11,1.5022e+05,0,2.1947,1.9052,0.86813,9e+09,361.74,0.070179,0.056068,28697,0,0.17548,0.044832,2.2278e+05,7732.1,7,7
536,2714.5,139.57,238.2,1.1266e+05,0,1.8253,1.697,0.92971,9e+09,269.51,0.069773,0.063297,17476,0,0.13496,0.054138,2.3503e+05,8503.2,7,7
537,2588.9,139.59,238.19,1.2413e+05,0,1.9452,1.7995,0.92509,9e+09,311.45,0.070452,0.063154,21821,0,0.15325,0.052429,2.359e+05,8233.1,7,7
538,2765.8,139.64,238.25,97377,0,1.8056,1.5852,0.87797,9e+09,219.41,0.0691,0.059299,13546,0,0.12298,0.050674,2.2517e+05,8180.5,7,7
539,2804.6,139.61,238.19,1.1484e+05,0,1.8636,1.6221,0.87039,9e+09,224.01,0.059353,0.05006,14308,0,0.1107,0.042154,2.4187e+05,8851.1,7,7
540,3023.9,139.76,238.29,1.0388e+05,0,1.7365,1.5395,0.88651,9e+09,195.85,0.057322,0.050217,11576,0,0.097288,0.043712,2.453e+05,9208.4,7,7
541,2991.6,139.76,238.27,1.0252e+05,0,1.7239,1.6642,0.96536,9e+09,193.09,0.052595,0.050588,11891,0,0.097654,0.044452,2.414e+05,8678.7,7,7
542,2883.9,139.71,238.39,1.0751e+05,0,1.7442,1.647,0.94432,9e+09,237.82,0.065043,0.06117,14711,0,0.1173,0.053336,2.4034e+05,8840.3,7,7
543,2838.5,139.8,238.37,1.0987e+05,0,1.7818,1.6529,0.92766,9e+09,290.86,0.076953,0.071072,18237,0,0.14222,0.061025,2.3991e+05,8775.6,7,7
544,2958.1,139.87,238.3,1.0428e+05,0,1.7446,1.602,0.91826,9e+09,209.91,0.058166,0.053101,12717,0,0.10416,0.046071,2.4188e+05,8896.4,7,7
545,2933.7,139.85,238.39,1.0937e+05,0,1.7665,1.6572,0.93811,9e+09,247.53,0.065158,0.061106,15456,0,0.12029,0.052701,2.443e+05,8879.8,7,7
546,3057.6,139.91,238.49,1.1206e+05,0,1.8128,1.6658,0.91889,9e+09,297.27,0.079253,0.073033,18975,0,0.14604,0.061957,2.5185e+05,8963.6,7,7
547,2700,139.99,238.51,1.2028e+05,0,1.8869,1.7185,0.91075,9e+09,296.85,0.073515,0.067211,19834,0,0.14281,0.055804,2.3989e+05,8603.1,7,7
548,2700.4,139.84,238.49,1.0854e+05,0,1.7463,1.6015,0.91709,9e+09,233.93,0.066275,0.060879,14258,0,0.11403,0.052804,2.3264e+05,8877.4,7,7
549,2711.2,140.38,238.65,1.1265e+05,0,1.8646,1.6885,0.90555,9e+09,202.39,0.060056,0.054333,13429,0,0.10725,0.045624,2.332e+05,8406.1,7,7
550,2166.8,140.68,238.74,1.436e+05,0,1.9519,1.903,0.97494,9e+09,288.84,0.061891,0.057418,21331,0,0.134,0.048689,2.2868e+05,8319.6,7,7
551,2779.2,141.17,239,1.1403e+05,0,1.7466,1.7123,0.98036,9e+09,248.4,0.057141,0.055737,15633,0,0.11373,0.048688,2.4112e+05,8847.8,7,7
552,2534.1,141.21,239.06,1.2401e+05,0,1.7098,1.7613,1.0302,9e+09,241.66,0.050118,0.051683,15285,0,0.10108,0.04609,2.3804e+05,9087.7,7,7
553,2383.3,141.49,239.29,1.3276e+05,0,1.8953,1.8213,0.96098,9e+09,321.41,0.069896,0.065548,22411,0,0.14718,0.055364,2.3342e+05,8504.1,7,7
554,2424.2,141.56,239.35,1.3706e+05,0,1.8099,1.8218,1.0065,9e+09,263.68,0.057035,0.056595,17923,0,0.11346,0.04933,2.4021e+05,9039.8,7,7
555,3021.9,141.65,239.51,99332,0,1.6406,1.5833,0.96507,9e+09,159.52,0.049562,0.047932,9328.5,0,0.080985,0.043609,2.409e+05,9108.2,7,7
556,2420.6,141.65,239.53,1.3988e+05,0,1.8607,1.837,0.98727,9e+09,270.92,0.062905,0.061075,19062,0,0.12212,0.052423,2.4008e+05,8933.9,7,7
557,2048.6,141.85,239.47,1.5165e+05,0,2.0071,1.8544,0.92393,9e+09,350.29,0.066506,0.061932,25651,0,0.14649,0.050011,2.308e+05,8533.4,7,7
558,2640.9,141.91,239.68,1.2186e+05,0,1.7952,1.6401,0.91363,9e+09,170.62,0.045392,0.042031,10805,0,0.078,0.035839,2.4013e+05,9227.9,7,7
559,2591.3,142.11,239.76,1.3916e+05,0,1.7618,1.6673,0.94635,9e+09,250.36,0.049382,0.046538,15609,0,0.094299,0.040233,2.5529e+05,10131,7,7
560,2564,142.31,239.87,1.4252e+05,0,1.8192,1.7401,0.9565,9e+09,275.69,0.052508,0.049507,18035,0,0.10719,0.042355,2.5468e+05,9729.4,7,7
561,2288,142.46,239.99,1.5982e+05,0,1.9493,1.8035,0.92521,9e+09,250.25,0.043982,0.039088,17589,0,0.096398,0.032544,2.523e+05,9523.2,7,7
562,2445.4,142.35,240.07,1.5724e+05,0,1.8438,1.7371,0.94213,9e+09,289.48,0.050605,0.046684,19092,0,0.10379,0.039687,2.6167e+05,10259,7,7
563,2702.5,142.54,240.16,1.4352e+05,0,1.85,1.6245,0.87809,9e+09,232.81,0.051247,0.043143,14894,0,0.09382,0.036713,2.6251e+05,10303,7,7
564,2734.2,142.57,240.24,1.412e+05,0,1.8311,1.6547,0.90367,9e+09,201.53,0.042936,0.037787,12903,0,0.080438,0.032183,2.623e+05,10151,7,7
565,2840.4,142.65,240.4,1.4627e+05,0,1.8126,1.6991,0.93739,9e+09,175.83,0.035668,0.033148,11380,0,0.067376,0.028326,2.7159e+05,10399,7,7
566,2775.4,142.66,240.68,1.3657e+05,0,1.761,1.638,0.93015,9e+09,170.49,0.04119,0.038616,10700,0,0.069424,0.033497,2.602e+05,10311,7,7
567,2419.6,142.69,240.74,1.5497e+05,0,1.7786,1.7272,0.97108,9e+09,273.94,0.048864,0.047114,17615,0,0.096048,0.0408,2.5965e+05,10448,7,7
568,2333.1,142.69,240.88,1.618e+05,0,1.855,1.7553,0.94622,9e+09,244.06,0.040759,0.037903,16251,0,0.085385,0.03209,2.5983e+05,10241,7,7
569,2412.2,142.84,240.98,1.5794e+05,0,1.8854,1.6873,0.89498,9e+09,289.27,0.050135,0.043963,18938,0,0.10267,0.036692,2.6124e+05,10314,7,7
570,2496.1,142.87,241.03,1.5877e+05,0,1.8412,1.7135,0.93063,9e+09,279.55,0.046714,0.042915,18187,0,0.09653,0.036278,2.6662e+05,10506,7,7
571,2547.5,142.87,241.08,1.5053e+05,0,1.7854,1.6943,0.94895,9e+09,244.06,0.043159,0.040615,15469,0,0.086028,0.03491,2.6299e+05,10468,7,7
572,2436.2,142.89,241.34,1.5138e+05,0,1.8005,1.7738,0.98515,9e+09,251.86,0.044195,0.043806,16570,0,0.091069,0.037548,2.5615e+05,9980.2,7,7
573,2526.1,143.05,241.43,1.4459e+05,0,1.6764,1.6354,0.97554,9e+09,177.96,0.035084,0.034478,10680,0,0.061945,0.030747,2.5847e+05,10920,7,7
574,2587.7,142.95,241.53,1.4944e+05,0,1.741,1.6844,0.96745,9e+09,192.52,0.037502,0.036772,12078,0,0.068304,0.031995,2.6369e+05,10698,7,7
575,1994.9,142.91,241.57,1.7111e+05,0,1.8952,1.7821,0.94031,9e+09,276.74,0.045016,0.042523,18925,0,0.094039,0.035317,2.4971e+05,10058,7,7
576,2011.9,142.81,241.56,1.6633e+05,0,1.8368,1.762,0.95929,9e+09,269.63,0.045605,0.044001,17963,0,0.091533,0.037211,2.4777e+05,10192,7,7
577,2193.1,142.82,241.64,1.5542e+05,0,1.7642,1.7219,0.97599,9e+09,250.96,0.044524,0.043606,16024,0,0.086436,0.037784,2.4933e+05,10336,7,7
578,2180.1,142.75,241.65,1.6682e+05,0,1.7918,1.7533,0.97847,9e+09,275.71,0.045533,0.044607,17995,0,0.090761,0.038397,2.5779e+05,10632,7,7
579,2202.3,142.71,241.66,1.6505e+05,0,1.8646,1.7838,0.95666,9e+09,289.86,0.048634,0.046243,19630,0,0.10128,0.03897,2.5508e+05,10100,7,7
580,2208.4,142.64,241.63,1.5091e+05,0,1.7998,1.7204,0.95589,9e+09,237.69,0.045747,0.043412,15424,0,0.087769,0.037317,2.4479e+05,9965.2,7,7
581,2172.6,142.74,241.67,1.4463e+05,0,1.764,1.6812,0.95305,9e+09,196.58,0.038599,0.036622,12375,0,0.072674,0.031732,2.3906e+05,9934.3,7,7
582,2067.7,142.9,241.57,1.5426e+05,0,1.7656,1.7478,0.98988,9e+09,226.94,0.040408,0.040489,14652,0,0.079179,0.035041,2.4146e+05,10024,7,7
583,2017.5,142.88,241.5,1.4623e+05,0,1.8199,1.7233,0.94692,9e+09,197.78,0.0392,0.037435,12933,0,0.075353,0.031736,2.3084e+05,9437.9,7,7
584,2128.5,142.89,241.45,1.5425e+05,0,1.7453,1.6499,0.94537,9e+09,147.41,0.02879,0.027489,9155.5,0,0.050851,0.023865,2.4593e+05,10654,7,7
585,2464.3,143.02,241.23,1.4887e+05,0,1.7113,1.692,0.98869,9e+09,198.19,0.035397,0.035077,12239,0,0.067953,0.03095,2.5857e+05,10647,7,7
586,2877.5,143.1,241.28,1.3914e+05,0,1.551,1.5254,0.98354,9e+09,143.5,0.029319,0.028876,7877.5,0,0.047228,0.027193,2.7414e+05,12238,7,7
587,2468,143.2,241.23,1.6042e+05,0,1.7422,1.7336,0.99509,9e+09,229.77,0.038065,0.037878,14581,0,0.075438,0.033187,2.6794e+05,10921,7,7
588,2615.2,143.28,241.22,1.4207e+05,0,1.6245,1.6346,1.0062,9e+09,196.71,0.038407,0.038612,11559,0,0.06766,0.035402,2.6152e+05,11130,7,7
589,2716.8,143.23,241.17,1.3031e+05,0,1.6071,1.6512,1.0275,9e+09,178.79,0.037111,0.038184,10488,0,0.066215,0.035323,2.5564e+05,10532,7,7
590,2541.2,143.42,241.17,1.3788e+05,0,1.6885,1.7987,1.0653,9e+09,223.33,0.043917,0.046751,14284,0,0.086,0.042562,2.5012e+05,9766.2,7,7
591,2394.1,144.01,241.56,1.4777e+05,0,1.8055,2.0317,1.1253,9e+09,236.68,0.060503,0.066582,17988,0,0.11379,0.061277,2.3964e+05,8805.2,7,7
592,2362,144.1,242.03,1.4165e+05,0,1.6668,2.0405,1.2242,9e+09,284.5,0.046004,0.058511,19479,0,0.1079,0.055802,2.4128e+05,8990.7,7,7
593,2589.7,144.31,242.18,1.1968e+05,0,1.563,1.9134,1.2242,9e+09,237.69,0.050478,0.063445,15067,0,0.09982,0.062579,2.359e+05,8959,7,7
594,2453.8,144.34,242.4,1.1684e+05,0,1.6213,1.8976,1.1704,9e+09,180.74,0.040827,0.04935,11711,0,0.080608,0.046653,2.2568e+05,8498.3,7,7
595,2282.8,144.44,242.59,1.3799e+05,0,1.7028,2.0244,1.1889,9e+09,202.71,0.040591,0.051265,14293,0,0.084112,0.046839,2.3149e+05,8653.6,7,7
596,2212.8,144.4,242.63,1.312e+05,0,1.5813,1.9282,1.2194,9e+09,202.12,0.041058,0.051813,13048,0,0.079604,0.05048,2.2672e+05,9061.4,7,7
597,2096.2,144.35,242.67,1.4806e+05,0,1.6589,2.0375,1.2282,9e+09,186.58,0.031808,0.040816,12834,0,0.069047,0.038818,2.3306e+05,9068.1,7,7
598,2072.2,144.4,242.73,1.4816e+05,0,1.6971,1.9757,1.1641,9e+09,238.21,0.041578,0.04958,16269,0,0.08913,0.045998,2.3271e+05,9104.6,7,7
599,1928.7,144.44,242.76,1.6601e+05,0,1.7323,2.0536,1.1855,9e+09,260.37,0.040255,0.049026,18501,0,0.090644,0.045461,2.389e+05,9355.8,7,7
600,1939.2,144.44,242.76,1.648e+05,0,1.8503,2.0779,1.123,9e+09,250.87,0.038542,0.043957,18741,0,0.094111,0.038866,2.3546e+05,8761.5,7,7
601,2142.9,144.5,242.89,1.4985e+05,0,1.7394,1.9168,1.102,9e+09,249.06,0.044865,0.04937,16942,0,0.094313,0.044917,2.3807e+05,9296.5,7,7
602,2339.3,144.55,242.98,1.3492e+05,0,1.6594,1.8414,1.1097,9e+09,218.05,0.043367,0.04822,14003,0,0.085484,0.044899,2.3726e+05,9366.8,7,7
603,2322.1,144.52,243.09,1.2941e+05,0,1.6555,1.8596,1.1233,9e+09,233.56,0.048845,0.05506,15090,0,0.096117,0.051561,2.3102e+05,9012.4,7,7
604,2532.1,144.65,243.16,1.3104e+05,0,1.5269,1.8111,1.1861,9e+09,191.41,0.038474,0.046348,11559,0,0.070585,0.045925,2.4555e+05,10074,7,7
605,2260.5,144.7,243.26,1.4678e+05,0,1.7087,1.9968,1.1686,9e+09,283.97,0.04773,0.057534,19560,0,0.10693,0.053071,2.4044e+05,9107.3,7,7
606,2575.5,144.82,243.35,1.2249e+05,0,1.6429,1.7785,1.0826,9e+09,250.54,0.053634,0.059113,15626,0,0.10347,0.054282,2.3884e+05,9247.3,7,7
607,2461.3,144.92,243.48,1.2917e+05,0,1.6736,1.7951,1.0726,9e+09,220.05,0.045374,0.050036,14005,0,0.088125,0.045152,2.3835e+05,9304.2,7,7
608,2296.8,144.98,243.48,1.3479e+05,0,1.724,1.8513,1.0738,9e+09,241.66,0.046722,0.051853,15973,0,0.096129,0.045918,2.3372e+05,9018.3,7,7
609,2258.4,144.98,243.35,1.2978e+05,0,1.6626,1.8945,1.1395,9e+09,229.77,0.043705,0.051474,15017,0,0.092152,0.047418,2.2791e+05,8816.1,7,7
610,1818.1,144.72,242.85,1.6638e+05,0,1.8709,2.0128,1.0758,9e+09,290.73,0.04179,0.045462,21276,0,0.10489,0.039321,2.3282e+05,8850.1,7,7
611,1678.1,144.65,242.73,1.8664e+05,0,1.9603,2.0625,1.0522,9e+09,342.17,0.045076,0.047815,26361,0,0.11799,0.040271,2.3935e+05,9024.9,7,7
612,1626.5,144.64,242.58,1.9432e+05,0,2.0391,2.0229,0.99206,9e+09,355.88,0.048466,0.048283,27923,0,0.12304,0.039259,2.4151e+05,9123.8,7,7
613,1705.8,144.56,242.35,1.9159e+05,0,1.9334,2.0956,1.0839,9e+09,251.54,0.03705,0.042501,19788,0,0.086938,0.035282,2.418e+05,9231.8,7,7
614,2285.2,144.54,242.47,1.5405e+05,0,1.7622,1.9084,1.083,9e+09,224.16,0.040935,0.045238,15440,0,0.08382,0.0401,2.4761e+05,9575.8,7,7
615,2249.2,144.41,242.42,1.5531e+05,0,1.7666,1.9325,1.0939,9e+09,211.92,0.040004,0.044096,14797,0,0.081132,0.039537,2.4589e+05,9489.5,7,7
616,2287.4,144.46,242.43,1.5737e+05,0,1.8538,1.8107,0.97677,9e+09,276.58,0.051687,0.050105,18985,0,0.10444,0.042637,2.5107e+05,9749.2,7,7
617,1881.3,144.45,242.35,1.9382e+05,0,1.9829,1.9491,0.98295,9e+09,365.14,0.05191,0.050312,27432,0,0.12241,0.041634,2.5694e+05,9862.3,7,7
618,2026.8,144.39,242.36,1.7593e+05,0,1.9236,1.9404,1.0087,9e+09,262.29,0.039886,0.040221,19210,0,0.092648,0.033745,2.5079e+05,9528.5,7,7
619,2080.6,144.31,242.28,1.6255e+05,0,1.8669,1.8425,0.98692,9e+09,238.12,0.038988,0.038305,16462,0,0.08538,0.032443,2.4577e+05,9601.3,7,7
620,2186.6,144.31,242.32,1.5693e+05,0,1.8972,1.8077,0.95282,9e+09,252.77,0.04422,0.041723,17455,0,0.094983,0.034897,2.4597e+05,9469.2,7,7
621,2174.6,144.3,242.35,1.5829e+05,0,1.9288,1.8681,0.96853,9e+09,286.67,0.048725,0.046994,20457,0,0.10991,0.039044,2.4462e+05,9166.5,7,7
622,2010.8,144.33,242.25,1.6874e+05,0,2.0202,1.8688,0.92507,9e+09,311.17,0.049726,0.044822,22876,0,0.11755,0.036541,2.4377e+05,9124.3,7,7
623,2274.2,144.28,242.29,1.4936e+05,0,2.0367,1.6747,0.82227,9e+09,291.54,0.06068,0.047879,20113,0,0.12247,0.038736,2.4301e+05,9243.5,7,7
624,2228.1,144.1,242.28,1.5482e+05,0,2.0343,1.6903,0.8309,9e+09,307.04,0.058882,0.047404,21214,0,0.12232,0.038308,2.458e+05,9394,7,7
625,2328.7,143.96,242.25,1.5092e+05,0,2.0156,1.6591,0.82314,9e+09,343.52,0.068068,0.054282,23300,0,0.13796,0.044021,2.483e+05,9511.6,7,7
626,2016.3,144.05,242.26,1.5946e+05,0,2.0276,1.7842,0.87994,9e+09,293.97,0.050264,0.043284,20942,0,0.11394,0.035017,2.381e+05,9031.4,7,7
627,1921.5,143.92,242.21,1.5702e+05,0,2.0366,1.7455,0.85708,9e+09,305.03,0.054084,0.045009,21482,0,0.11983,0.03639,2.3191e+05,8951.7,7,7
628,1999.2,143.93,242.22,1.5241e+05,0,1.9848,1.7255,0.86933,9e+09,298.34,0.054532,0.046304,20503,0,0.11696,0.037761,2.3314e+05,9082,7,7
629,1888.2,143.91,242.18,1.6751e+05,0,2.0185,1.8131,0.89827,9e+09,248.45,0.038859,0.034155,17807,0,0.091283,0.027738,2.3865e+05,9172.7,7,7
630,1984.8,143.87,242.09,1.6722e+05,0,2.0243,1.813,0.89561,9e+09,351.71,0.054723,0.047722,25243,0,0.12978,0.038773,2.4306e+05,9236.1,7,7
631,2270.6,143.78,242.04,1.6662e+05,0,1.9807,1.7346,0.87579,9e+09,301.51,0.049699,0.042178,20761,0,0.10829,0.034527,2.5896e+05,9988.8,7,7
632,1974.2,143.77,242,1.8525e+05,0,1.9841,1.8338,0.92423,9e+09,359.93,0.05007,0.045167,25698,0,0.11843,0.037087,2.5869e+05,10078,7,7
633,1968.1,143.71,242.05,1.8825e+05,0,2.0169,1.8113,0.89807,9e+09,361.29,0.051413,0.044586,25918,0,0.11954,0.036364,2.6041e+05,10169,7,7
634,2546,143.75,242,1.691e+05,0,1.9725,1.683,0.8532,9e+09,267.06,0.045213,0.03721,18014,0,0.093788,0.030505,2.757e+05,10653,7,7
635,1951.4,143.67,241.98,1.959e+05,0,2.0992,1.8371,0.87514,9e+09,389.53,0.054108,0.045061,29016,0,0.13095,0.036294,2.6311e+05,10036,7,7
636,1847.2,143.7,241.98,1.9729e+05,0,2.1163,1.8843,0.89038,9e+09,392.1,0.052098,0.044358,29832,0,0.13255,0.035661,2.5769e+05,9721.4,7,7
637,1741.7,143.61,241.94,1.9269e+05,0,2.2127,1.876,0.84786,9e+09,407.78,0.059217,0.046699,32023,0,0.15088,0.037135,2.4556e+05,9129.6,7,7
638,1830.6,143.66,242.01,2.0358e+05,0,2.3123,1.8721,0.80963,9e+09,500.47,0.069655,0.051755,40449,0,0.18369,0.040844,2.5623e+05,9315.3,7,7
639,1381.8,143.82,242,2.4021e+05,0,2.3728,2.0159,0.84961,9e+09,594.61,0.061428,0.048906,51271,0,0.1924,0.038421,2.5826e+05,9374.3,7,7
640,2182.9,143.6,241.99,1.5633e+05,0,1.9553,1.7848,0.9128,9e+09,337.01,0.05991,0.052687,23530,0,0.13132,0.043646,2.4459e+05,9313,7,7
641,1735.4,143.59,241.9,1.9576e+05,0,2.2434,1.815,0.80903,9e+09,380.06,0.058114,0.043122,29545,0,0.14045,0.034196,2.4813e+05,9387.6,7,7
642,1348.8,143.73,242.04,2.3968e+05,0,2.4049,2.0499,0.85239,9e+09,559.99,0.058589,0.046343,49419,0,0.18757,0.036348,2.5364e+05,9086.9,7,7
643,960.94,143.78,242.07,2.7011e+05,0,2.5065,2.1626,0.86277,9e+09,350.99,0.05871,0.047893,35373,0,0.13503,0.034962,2.387e+05,8891.7,7,7
644,1977.2,143.68,242.03,1.6598e+05,0,2.1185,1.7241,0.81381,9e+09,356.4,0.0636,0.048708,25667,0,0.14067,0.039099,2.405e+05,9209.6,7,7
645,1412.9,143.52,241.93,2.3532e+05,0,2.5323,2.0204,0.79785,9e+09,577.57,0.071602,0.049745,52851,0,0.21723,0.038914,2.4848e+05,8733,7,7
646,1947.6,143.49,241.91,2.1162e+05,0,2.3841,1.866,0.78269,9e+09,539.86,0.080436,0.055445,44853,0,0.20496,0.043645,2.6522e+05,9518.5,7,7
