506,8075.4,29.262,102.11,3.3705e+05,0,2.5985,1.7859,0.68729,9e+09,404.84,0.1002,0.065361,41279,0,0.16092,0.041372,9.5984e+05,19634,9,9
507,8519.8,29.168,102.18,3.0262e+05,0,2.4856,1.7394,0.69981,9e+09,383.2,0.10377,0.069891,37348,0,0.15975,0.044879,9.6929e+05,19659,9,9
508,8274.8,29.18,102.13,2.613e+05,0,2.4128,1.7474,0.72423,9e+09,375.81,0.11304,0.079301,35994,0,0.1735,0.051566,9.1334e+05,18138,9,9
509,8384.2,29.057,102.17,2.6852e+05,0,2.3905,1.745,0.72996,9e+09,372.95,0.10804,0.07666,35455,0,0.16511,0.05002,9.2973e+05,18629,9,9
510,8177.5,29.126,102.05,3.0464e+05,0,2.4917,1.8905,0.75874,9e+09,415.22,0.099095,0.072524,42357,0,0.16842,0.046526,9.4133e+05,18470,9,9
511,8405.1,29.095,102.17,3.116e+05,0,2.4384,1.8933,0.77648,9e+09,475.32,0.10902,0.08214,47847,0,0.18363,0.053123,9.6784e+05,19147,9,9
512,5813.5,29.033,102.18,5.5037e+05,0,3.0255,2.265,0.74864,9e+09,450.16,0.084611,0.054236,61416,0,0.1589,0.032977,9.067e+05,18596,9,9
513,7041.3,29.192,101.85,3.8181e+05,0,2.8164,2.2998,0.81657,9e+09,729.49,0.11819,0.091375,91037,0,0.27912,0.056438,8.9383e+05,16423,9,9
514,6536.3,29.264,101.86,4.6988e+05,0,3.0158,2.5522,0.84629,9e+09,953.23,0.11472,0.091084,1.3395e+05,0,0.33381,0.05554,9.0467e+05,16252,9,9
515,7227,29.23,101.89,3.7586e+05,0,2.7253,2.3042,0.84548,9e+09,752.24,0.12049,0.097394,91836,0,0.28085,0.060648,9.077e+05,16753,9,9
516,5986.4,29.131,102.22,4.6313e+05,0,2.8833,2.2316,0.77397,9e+09,431.44,0.093991,0.062523,56523,0,0.17131,0.038758,8.592e+05,17442,9,9
517,7619.6,29.181,102.08,2.8757e+05,0,2.4924,2.0913,0.83906,9e+09,474.97,0.10536,0.085764,51365,0,0.20434,0.054988,8.7667e+05,16401,9,9
518,5769.3,29.17,102.23,4.8675e+05,0,3.0264,2.4245,0.8011,9e+09,606.08,0.092095,0.07134,83681,0,0.21284,0.042656,8.5647e+05,16327,9,9
519,7758.4,29.157,102.18,2.7276e+05,0,2.5215,2.0522,0.81391,9e+09,471.11,0.11467,0.090262,50794,0,0.21675,0.057585,8.7436e+05,16148,9,9
520,8315.3,29.175,102.31,2.4125e+05,0,2.2705,1.9016,0.83753,9e+09,417.77,0.11812,0.097344,40332,0,0.19304,0.065205,8.9943e+05,17208,9,9
521,8235.4,29.063,102.44,2.4939e+05,0,2.2814,1.9245,0.84357,9e+09,389.21,0.10726,0.089317,37980,0,0.17594,0.059624,8.9973e+05,17276,9,9
522,8551,28.771,102.62,1.9075e+05,0,2.0789,1.6743,0.80539,9e+09,254.47,0.09991,0.079819,21797,0,0.13818,0.056544,8.7578e+05,17273,9,9
523,5817.8,28.943,102.56,4.5479e+05,0,2.8389,2.3348,0.82242,9e+09,489.02,0.085147,0.062148,63716,0,0.17934,0.038623,8.4418e+05,16738,9,9
524,6281.4,28.993,102.52,3.8605e+05,0,2.7934,2.1451,0.76792,9e+09,474.61,0.089382,0.065362,56620,0,0.18002,0.040289,8.4078e+05,16535,9,9
525,6509.8,29.04,102.54,3.5513e+05,0,2.83,2.2405,0.79171,9e+09,529.81,0.10223,0.077242,65503,0,0.22195,0.047422,8.2843e+05,15424,9,9
526,6496.3,29.058,102.49,3.4554e+05,0,2.7339,2.2608,0.82694,9e+09,483.38,0.092915,0.074492,58705,0,0.19962,0.04604,8.2222e+05,15394,9,9
527,8772,28.961,102.7,2.0331e+05,0,2.1063,1.8468,0.8768,9e+09,315.8,0.10949,0.095892,28790,0,0.16342,0.067374,9.0344e+05,17091,9,9
528,6930.9,28.987,102.78,3.9937e+05,0,2.6089,2.0598,0.78953,9e+09,455.04,0.077498,0.058791,50304,0,0.14908,0.037055,9.174e+05,18759,9,9
529,7010.4,28.927,102.6,3.8546e+05,0,2.722,2.1045,0.77314,9e+09,444.43,0.082141,0.060622,51380,0,0.16173,0.03767,9.0428e+05,17720,9,9
530,7350.4,28.951,102.66,3.4641e+05,0,2.6063,1.9971,0.76627,9e+09,437.22,0.091616,0.067421,47507,0,0.16654,0.042481,9.0536e+05,17943,9,9
531,6837.8,28.996,102.62,3.9394e+05,0,2.7221,2.1397,0.78605,9e+09,492.82,0.086473,0.065027,57521,0,0.17503,0.040397,8.9676e+05,17602,9,9
532,7075.4,28.939,102.72,3.732e+05,0,2.5725,2.1503,0.83589,9e+09,501.4,0.085869,0.069628,56364,0,0.17365,0.044046,9.0458e+05,17813,9,9
533,7253,28.943,102.69,3.271e+05,0,2.5077,1.9704,0.78571,9e+09,437.2,0.094606,0.07198,45902,0,0.16736,0.045979,8.8453e+05,17789,9,9
534,6893.9,28.95,102.52,3.4467e+05,0,2.6229,2.1571,0.82242,9e+09,491.8,0.096653,0.077254,56319,0,0.19175,0.048427,8.6139e+05,16590,9,9
535,6696.6,29.014,102.58,3.3542e+05,0,2.6468,2.1875,0.82646,9e+09,473.39,0.093055,0.074569,54957,0,0.19109,0.046632,8.3585e+05,15917,9,9
536,6222.5,28.979,102.34,3.8519e+05,0,2.7557,2.3957,0.86936,9e+09,498.2,0.0839,0.072304,63441,0,0.19047,0.04433,8.268e+05,15509,9,9
537,8271.8,29.002,102.49,2.2703e+05,0,2.2462,1.8297,0.81458,9e+09,334.47,0.10627,0.085436,31434,0,0.1638,0.05751,8.837e+05,17063,9,9
538,7001.6,28.983,102.54,3.1977e+05,0,2.5665,2.0157,0.78538,9e+09,352.19,0.079705,0.060597,38137,0,0.14364,0.038319,8.5386e+05,16839,9,9
539,6302.7,29.052,102.35,3.5565e+05,0,2.8129,2.3051,0.81949,9e+09,528.21,0.10369,0.08269,66554,0,0.22391,0.050521,8.0929e+05,15032,9,9
540,8178.6,29.196,102.56,1.6115e+05,0,2.0793,1.6066,0.77267,9e+09,242.13,0.11504,0.088063,20276,0,0.15521,0.062315,8.1774e+05,15856,9,9
541,4889.8,29.233,102.43,5.3941e+05,0,3.0927,2.7411,0.88629,9e+09,628.49,0.1001,0.074537,99110,0,0.24393,0.045807,7.9353e+05,15017,9,9
542,8266.2,29.243,102.63,1.8475e+05,0,2.1358,1.7646,0.8262,9e+09,296.7,0.11835,0.096925,26583,0,0.17152,0.067453,8.453e+05,16068,9,9
543,5885.8,29.393,102.46,4.126e+05,0,2.9926,2.4646,0.82358,9e+09,557.17,0.090628,0.070574,76766,0,0.22518,0.042594,8.0802e+05,14789,9,9
544,7444.2,29.392,102.54,2.261e+05,0,2.2908,2.1363,0.93256,9e+09,427.08,0.12247,0.11354,44674,0,0.22129,0.076163,8.0913e+05,14798,9,9
545,6213.8,29.379,102.61,3.5308e+05,0,2.7427,2.3167,0.84469,9e+09,482.88,0.088153,0.07117,59762,0,0.19827,0.044107,8.0332e+05,15058,9,9
546,5586.7,29.493,102.51,4.3533e+05,0,2.9596,2.7149,0.9173,9e+09,722.2,0.097356,0.086262,1.0548e+05,0,0.28172,0.05228,7.9231e+05,14210,9,9
547,5920.7,29.424,102.56,4.267e+05,0,2.7985,2.4896,0.88963,9e+09,575.96,0.08236,0.070686,75940,0,0.20562,0.043516,8.3152e+05,15668,9,9
548,5477.9,29.427,102.62,4.6393e+05,0,2.8253,2.5587,0.90565,9e+09,450.32,0.088901,0.066402,64199,0,0.18686,0.043402,8.0453e+05,15692,9,9
549,5757.8,29.503,102.52,4.5583e+05,0,2.9412,2.5784,0.87663,9e+09,615.74,0.084471,0.070425,86417,0,0.224,0.042732,8.2959e+05,15324,9,9
550,7450.2,29.524,102.56,2.228e+05,0,2.4578,1.8617,0.75745,9e+09,276.05,0.098225,0.071362,27904,0,0.15774,0.046137,8.0701e+05,15200,9,9
551,6685.8,29.605,102.46,2.9244e+05,0,2.6981,2.1265,0.78814,9e+09,363.14,0.092615,0.069504,42272,0,0.17766,0.043256,7.9549e+05,14798,9,9
552,5960.8,29.705,102.51,4.1422e+05,0,2.8971,2.4201,0.83535,9e+09,530.94,0.091787,0.0705,71130,0,0.21159,0.04313,8.1941e+05,15364,9,9
553,7346.7,29.617,102.56,3.2604e+05,0,2.622,2.0028,0.76385,9e+09,390.56,0.091391,0.066409,42910,0,0.16351,0.041802,8.8467e+05,17228,9,9
554,7182.4,29.645,102.5,2.9529e+05,0,2.639,1.9452,0.73709,9e+09,340.37,0.093405,0.065385,36966,0,0.16029,0.041047,8.4442e+05,16338,9,9
555,8240.1,29.467,102.58,1.8292e+05,0,2.1737,1.6245,0.74734,9e+09,202.49,0.09048,0.06617,17616,0,0.1239,0.045754,8.412e+05,16484,9,9
556,5911.4,29.496,102.51,4.0711e+05,0,2.811,2.263,0.80505,9e+09,480.46,0.084573,0.063931,59916,0,0.17989,0.039349,8.2183e+05,16097,9,9
557,6055.9,29.517,102.56,4.6107e+05,0,2.8314,2.3061,0.81445,9e+09,494.28,0.074724,0.056937,62671,0,0.16507,0.035007,8.7628e+05,17294,9,9
558,6311,29.697,102.54,4.4168e+05,0,2.6977,2.3594,0.87459,9e+09,493.92,0.076993,0.063447,61783,0,0.16709,0.039754,8.8327e+05,17355,9,9
559,6810.9,29.679,102.42,3.6991e+05,0,2.676,2.2844,0.85364,9e+09,421.82,0.076758,0.063829,51030,0,0.16151,0.039694,8.689e+05,16441,9,9
560,8940.4,29.626,102.57,1.7281e+05,0,2.0876,1.6733,0.80152,9e+09,242.38,0.1058,0.083851,20832,0,0.14663,0.059361,8.8981e+05,16814,9,9
561,7052.4,29.621,102.49,3.0215e+05,0,2.6034,2.059,0.7909,9e+09,365.98,0.090068,0.068295,40721,0,0.16457,0.043033,8.3873e+05,16024,9,9
562,8122.4,29.572,102.47,1.711e+05,0,2.0629,1.7154,0.83152,9e+09,230.21,0.097687,0.080331,19907,0,0.13817,0.05743,8.22e+05,15817,9,9
563,8151.8,29.593,102.47,1.6264e+05,0,2.0864,1.6763,0.80344,9e+09,221.76,0.10157,0.080589,19062,0,0.14174,0.057111,8.1628e+05,15553,9,9
564,7682.6,29.75,102.27,2.0081e+05,0,2.2326,2.0819,0.93248,9e+09,363.3,0.11118,0.10281,36581,0,0.20029,0.069848,8.0855e+05,14559,9,9
565,7632.1,29.748,102.23,1.7818e+05,0,2.1723,1.9596,0.90211,9e+09,288.96,0.10377,0.092671,27613,0,0.17277,0.063887,7.86e+05,14294,9,9
566,7812.1,29.708,102.33,1.9109e+05,0,2.1574,1.8686,0.86612,9e+09,262.1,0.092784,0.079436,24315,0,0.14547,0.05497,8.1378e+05,15356,9,9
567,7652.6,29.72,102.36,1.829e+05,0,2.194,1.9523,0.8898,9e+09,299.14,0.10752,0.094667,28742,0,0.17724,0.064861,7.9158e+05,14449,9,9
568,7693.6,29.865,102.34,1.8428e+05,0,2.0416,1.8591,0.91062,9e+09,261.49,0.092171,0.083596,23383,0,0.14127,0.06004,7.9974e+05,15421,9,9
569,7626.4,29.884,102.23,1.9802e+05,0,2.1573,1.9668,0.91173,9e+09,312.18,0.099218,0.089811,29739,0,0.16598,0.062126,8.0458e+05,15054,9,9
570,6538.1,29.947,102.18,2.9475e+05,0,2.5428,2.1879,0.86042,9e+09,358.99,0.087666,0.075413,41016,0,0.16315,0.047621,7.8809e+05,14970,9,9
571,7748.7,29.877,102.13,2.137e+05,0,2.2216,1.9484,0.87702,9e+09,336.65,0.10103,0.087502,32455,0,0.17024,0.059374,8.2845e+05,15606,9,9
572,8011,29.904,102.16,2.3213e+05,0,2.2442,1.9375,0.86335,9e+09,334.53,0.093669,0.079755,32351,0,0.15736,0.053775,8.6668e+05,16508,9,9
573,5433.7,29.941,102.22,4.8323e+05,0,2.8536,2.6032,0.91225,9e+09,453.03,0.072827,0.062356,64330,0,0.16513,0.038161,8.191e+05,15787,9,9
574,7727.5,29.969,102.18,2.4795e+05,0,2.2899,2.1217,0.92653,9e+09,420.58,0.10115,0.092881,43418,0,0.19145,0.062102,8.543e+05,15850,9,9
575,8161.4,29.881,102.26,2.5428e+05,0,2.2857,1.8789,0.82202,9e+09,338.46,0.091665,0.074027,32566,0,0.14886,0.049383,8.9932e+05,17585,9,9
576,7868.6,29.784,102.25,2.4595e+05,0,2.1828,1.8314,0.83901,9e+09,288.87,0.080544,0.066677,26653,0,0.12513,0.045732,8.706e+05,17661,9,9
577,7956.9,29.92,102.22,2.2314e+05,0,2.1688,1.8341,0.84565,9e+09,295.03,0.089348,0.074706,27110,0,0.13916,0.051393,8.5658e+05,16885,9,9
578,6253.4,29.872,102.02,3.7451e+05,0,2.59,2.2847,0.88213,9e+09,470.52,0.08776,0.071409,56193,0,0.18082,0.046041,8.285e+05,16326,9,9
579,7533.8,29.829,102.12,2.3684e+05,0,2.2872,1.9674,0.86016,9e+09,352.01,0.096336,0.081466,34756,0,0.16606,0.054379,8.3098e+05,15911,9,9
580,7589,29.855,102.09,2.7581e+05,0,2.3652,1.9849,0.83918,9e+09,399.52,0.094784,0.077788,40489,0,0.16781,0.051019,8.694e+05,16939,9,9
581,7795,29.919,102.07,2.7218e+05,0,2.2583,2.0275,0.8978,9e+09,388.82,0.088283,0.078303,38726,0,0.15746,0.052671,8.8491e+05,17256,9,9
582,7800.4,29.826,101.93,2.4578e+05,0,2.1984,1.8904,0.85986,9e+09,317.25,0.08493,0.072057,29884,0,0.13779,0.049199,8.6408e+05,17213,9,9
583,7236.4,29.819,101.89,3.0045e+05,0,2.415,1.9266,0.79774,9e+09,352.53,0.08126,0.062984,35618,0,0.13953,0.040921,8.6301e+05,17514,9,9
584,7604.8,29.88,101.82,2.6375e+05,0,2.379,1.9072,0.80169,9e+09,351.34,0.09241,0.072267,34951,0,0.15559,0.04725,8.6035e+05,16856,9,9
585,6586.1,29.809,101.96,3.1909e+05,0,2.6349,2.0641,0.78336,9e+09,330.91,0.091347,0.070687,37761,0,0.1526,0.044017,8.1075e+05,15924,9,9
586,6808.9,30.072,101.68,3.4264e+05,0,2.8087,2.3529,0.8377,9e+09,619.63,0.1103,0.088703,78397,0,0.26524,0.054623,8.4017e+05,15061,9,9
587,7486.2,29.887,101.71,2.672e+05,0,2.3696,2.0371,0.85969,9e+09,365.68,0.088578,0.074805,37712,0,0.16015,0.048999,8.5175e+05,16296,9,9
588,7461.1,30.018,101.71,2.9632e+05,0,2.5014,2.0453,0.81766,9e+09,419.7,0.094712,0.075262,44936,0,0.17633,0.048112,8.7223e+05,16679,9,9
589,6211.4,29.976,101.69,4.4351e+05,0,2.8264,2.3989,0.84874,9e+09,516.65,0.088056,0.066062,68219,0,0.19413,0.04136,8.6515e+05,16622,9,9
590,6504.7,30.052,101.5,3.8757e+05,0,2.7749,2.5262,0.91037,9e+09,636.62,0.094266,0.08517,83984,0,0.24391,0.052338,8.4716e+05,15304,9,9
591,8597.8,29.793,101.58,1.564e+05,0,2.0025,1.7797,0.88875,9e+09,272.37,0.11972,0.10613,23584,0,0.17229,0.077393,8.4684e+05,15582,9,9
592,6224,30.008,101.51,4.2663e+05,0,2.9081,2.5517,0.87745,9e+09,682.92,0.093478,0.080304,93788,0,0.25283,0.04872,8.4904e+05,15374,9,9
593,7018,29.969,101.64,3.6501e+05,0,2.7676,2.3207,0.83855,9e+09,552.06,0.093818,0.075864,68551,0,0.21754,0.046849,8.7865e+05,16063,9,9
594,7504.1,29.934,101.82,3.4968e+05,0,2.6977,2.0205,0.74899,9e+09,442.01,0.090955,0.064635,49445,0,0.17293,0.04041,9.1689e+05,17714,9,9
595,7767.1,29.815,101.84,3.1982e+05,0,2.5092,1.9462,0.77562,9e+09,387.51,0.086035,0.064313,40398,0,0.15134,0.041137,9.2011e+05,18191,9,9
596,7885.5,29.788,102.03,2.7695e+05,0,2.3788,1.8639,0.78356,9e+09,317.64,0.081709,0.062261,31207,0,0.13423,0.040751,8.9591e+05,17827,9,9
597,8285.3,29.702,101.99,2.6041e+05,0,2.34,1.807,0.77222,9e+09,316.54,0.089248,0.067035,30290,0,0.14058,0.044273,9.1443e+05,18087,9,9
598,8132.1,29.726,102.02,3.0235e+05,0,2.4742,1.8664,0.75432,9e+09,345.39,0.084736,0.061515,34873,0,0.14108,0.039615,9.3613e+05,18553,9,9
599,7778.4,29.74,101.99,2.7049e+05,0,2.4065,1.9551,0.81241,9e+09,387.89,0.097557,0.076959,39453,0,0.17028,0.050117,8.7893e+05,16928,9,9
600,7889.8,29.723,101.91,2.5914e+05,0,2.4006,2.0225,0.8425,9e+09,398.4,0.10052,0.082437,41263,0,0.1826,0.05376,8.7646e+05,16385,9,9
602,6298,29.798,101.73,4.4215e+05,0,2.7367,2.433,0.88901,9e+09,563.67,0.085799,0.070394,72713,0,0.19713,0.044305,8.7731e+05,16867,9,9
603,8104.5,29.722,101.89,2.6805e+05,0,2.3057,1.9077,0.82739,9e+09,357.58,0.090796,0.073469,34914,0,0.15102,0.048867,9.0651e+05,17803,9,9
604,7507.2,29.714,101.71,3.0598e+05,0,2.5583,2.2453,0.87762,9e+09,485.97,0.097687,0.083375,56011,0,0.20748,0.052947,8.7733e+05,15985,9,9
605,5968.7,29.683,101.86,4.4255e+05,0,2.9542,2.4132,0.81687,9e+09,378.07,0.079547,0.062991,52758,0,0.1563,0.037446,8.3155e+05,15849,9,9
606,7811.3,29.55,101.74,2.7759e+05,0,2.3762,2.0963,0.88222,9e+09,407.16,0.095323,0.08191,42964,0,0.17649,0.053883,8.8519e+05,16681,9,9
607,7714.6,29.633,101.76,3.0414e+05,0,2.4583,2.0574,0.83695,9e+09,423.94,0.093196,0.075491,45156,0,0.17245,0.048746,9.0024e+05,17285,9,9
608,7967.3,29.466,101.83,3.1905e+05,0,2.459,1.8922,0.76952,9e+09,370.03,0.087658,0.06433,37714,0,0.14591,0.041683,9.3658e+05,18880,9,9
609,6912,29.511,101.76,4.2504e+05,0,2.5366,2.1996,0.86715,9e+09,494.24,0.075539,0.062806,56146,0,0.15295,0.040176,9.3513e+05,19036,9,9
610,8368.6,29.444,101.85,3.0086e+05,0,2.3535,1.8302,0.77767,9e+09,306.2,0.076889,0.057532,29785,0,0.12167,0.038077,9.567e+05,19485,9,9
611,7051.7,29.43,101.77,4.1829e+05,0,2.521,2.1666,0.85944,9e+09,504.31,0.07787,0.064471,56410,0,0.15546,0.041263,9.4309e+05,19240,9,9
612,7701.6,29.358,101.82,3.2185e+05,0,2.3078,1.9293,0.83602,9e+09,381.06,0.0807,0.065884,37519,0,0.13523,0.043856,9.2314e+05,19206,9,9
613,7509.8,29.358,101.72,3.3412e+05,0,2.4152,2.012,0.83305,9e+09,432.24,0.087915,0.07111,44924,0,0.15665,0.046268,9.1334e+05,18453,9,9
614,6896.6,29.469,101.62,4.0891e+05,0,2.592,2.314,0.89275,9e+09,517.3,0.079826,0.068951,61622,0,0.17273,0.043674,9.1261e+05,17747,9,9
615,7176.1,29.362,101.76,3.6177e+05,0,2.5099,2.1361,0.85108,9e+09,505.08,0.090484,0.074433,55775,0,0.17761,0.047655,9.0463e+05,17916,9,9
616,6969.7,29.387,101.77,3.8511e+05,0,2.6056,2.2363,0.8583,9e+09,556.3,0.091054,0.075048,64827,0,0.19386,0.04741,9.0134e+05,17489,9,9
617,7499.7,29.388,101.9,3.3215e+05,0,2.3707,2.0851,0.87953,9e+09,431.92,0.082764,0.07095,45255,0,0.15425,0.046675,9.1075e+05,18194,9,9
618,7302,29.539,101.93,3.8224e+05,0,2.5111,2.1749,0.8661,9e+09,486.91,0.082578,0.068388,54536,0,0.16512,0.043988,9.3093e+05,18441,9,9
619,8477.5,29.492,101.97,2.9351e+05,0,2.3095,1.7937,0.77664,9e+09,333.32,0.085208,0.064046,31634,0,0.13183,0.042756,9.6094e+05,19754,9,9
620,7300.5,29.476,101.9,3.8771e+05,0,2.5632,2.0434,0.7972,9e+09,485.19,0.087746,0.06638,53019,0,0.16399,0.042252,9.3773e+05,19082,9,9
621,7836.7,29.401,101.94,3.2938e+05,0,2.2567,1.8965,0.84038,9e+09,389.04,0.080632,0.066261,37419,0,0.13164,0.044694,9.4326e+05,20085,9,9
622,7494.1,29.467,101.89,3.7369e+05,0,2.4625,2.0345,0.82618,9e+09,434.33,0.079205,0.06284,46070,0,0.14483,0.040634,9.4538e+05,19365,9,9
623,7511,29.486,101.91,3.7115e+05,0,2.4457,1.9723,0.80642,9e+09,392.31,0.074528,0.057639,40708,0,0.13073,0.037396,9.4652e+05,19757,9,9
624,7522.5,29.448,101.91,3.5842e+05,0,2.4234,2.0015,0.8259,9e+09,434.92,0.082938,0.066034,45194,0,0.14787,0.042988,9.3632e+05,19284,9,9
625,7091,29.552,101.86,4.1989e+05,0,2.6038,2.201,0.8453,9e+09,524.71,0.082506,0.065995,60725,0,0.16994,0.041839,9.4174e+05,18752,9,9
626,8553.5,29.344,102,3.0381e+05,0,2.2909,1.7532,0.76527,9e+09,314.31,0.080849,0.059524,29442,0,0.12148,0.040092,9.7666e+05,20592,9,9
627,7657.9,29.361,101.93,3.4541e+05,0,2.3538,1.8063,0.76739,9e+09,342.57,0.073794,0.054913,32933,0,0.11617,0.036195,9.4223e+05,20588,9,9
628,7559.6,29.4,101.96,3.5245e+05,0,2.339,1.9192,0.82052,9e+09,347.66,0.068239,0.0544,34434,0,0.11453,0.035988,9.3912e+05,20056,9,9
629,7689.7,29.446,101.96,3.272e+05,0,2.318,1.8238,0.7868,9e+09,323.01,0.072317,0.055189,30960,0,0.11417,0.036716,9.2829e+05,20008,9,9
630,7183.4,29.621,101.8,3.6472e+05,0,2.517,2.063,0.81964,9e+09,428.19,0.0834,0.064702,46697,0,0.15389,0.041594,9.0764e+05,18362,9,9
631,8472.1,29.58,101.88,2.3897e+05,0,2.2265,1.7499,0.78593,9e+09,311.69,0.096329,0.074002,28474,0,0.14401,0.050318,9.1228e+05,18234,9,9
632,8017.9,29.575,101.78,3.1585e+05,0,2.4313,2.0498,0.84307,9e+09,385.13,0.081782,0.066692,40675,0,0.14958,0.043327,9.3622e+05,18105,9,9
633,8350.1,29.556,101.78,2.9237e+05,0,2.4397,1.855,0.76035,9e+09,350.6,0.091233,0.066586,35089,0,0.14839,0.043211,9.4493e+05,18632,9,9
634,8067.8,29.605,101.74,2.6155e+05,0,2.4097,1.7827,0.73983,9e+09,281.1,0.084598,0.060328,27289,0,0.13134,0.039333,8.9565e+05,17758,9,9
635,7620.2,29.744,101.66,3.3153e+05,0,2.5715,2.2055,0.85768,9e+09,440.8,0.084461,0.070357,50439,0,0.17435,0.044532,9.0951e+05,16924,9,9
636,8440.6,29.554,101.76,2.8101e+05,0,2.3415,1.8868,0.80579,9e+09,355.41,0.091005,0.071124,34957,0,0.14853,0.047057,9.4421e+05,18564,9,9
637,8302.3,29.696,101.88,2.9251e+05,0,2.3887,1.8907,0.79154,9e+09,355.78,0.086404,0.066346,35374,0,0.14393,0.043376,9.4304e+05,18610,9,9
638,7840.7,29.684,101.73,3.2269e+05,0,2.5375,1.9823,0.78121,9e+09,384.27,0.085496,0.064074,40892,0,0.15274,0.040826,9.2624e+05,18051,9,9
639,7764,29.782,101.77,3.4461e+05,0,2.564,2.0459,0.79793,9e+09,443.13,0.087873,0.067435,48279,0,0.16557,0.042771,9.3781e+05,18220,9,9
640,8179,29.852,101.83,2.9092e+05,0,2.4698,1.7791,0.72033,9e+09,339.62,0.092016,0.063938,33346,0,0.14482,0.041161,9.31e+05,18716,9,9
641,8091.1,29.887,101.8,3.0865e+05,0,2.3886,1.8128,0.75894,9e+09,333.97,0.080483,0.059424,32398,0,0.12781,0.038787,9.425e+05,19436,9,9
642,8019.3,29.963,101.8,3.0538e+05,0,2.3869,1.8329,0.76792,9e+09,316.45,0.075779,0.056674,30858,0,0.12189,0.036995,9.335e+05,19129,9,9
643,8202.8,29.978,101.8,3.1367e+05,0,2.3752,1.7302,0.72845,9e+09,298.56,0.074493,0.052816,28140,0,0.11252,0.034557,9.5782e+05,20351,9,9
644,7919.7,29.981,101.83,3.0713e+05,0,2.4275,1.7865,0.73592,9e+09,294.48,0.07357,0.052499,28632,0,0.11575,0.034022,9.2641e+05,19191,9,9
645,7664,30.015,101.78,3.1386e+05,0,2.3614,1.8922,0.80127,9e+09,337.72,0.075025,0.058762,33286,0,0.12461,0.038541,9.1243e+05,18844,9,9
646,7339.5,30.144,101.62,3.2549e+05,0,2.4888,1.9999,0.80356,9e+09,340.56,0.073287,0.057218,35928,0,0.13058,0.036645,8.8975e+05,17748,9,9
647,7012.1,30.328,101.52,3.4081e+05,0,2.6871,2.1816,0.81189,9e+09,400.61,0.08207,0.063889,47110,0,0.16531,0.039791,8.6355e+05,16265,9,9
648,7380,30.269,101.55,3.5846e+05,0,2.6369,2.1867,0.82926,9e+09,446.47,0.08382,0.06716,51809,0,0.16972,0.042076,9.1107e+05,17274,9,9
649,7561,30.168,101.68,3.4125e+05,0,2.588,1.9773,0.76401,9e+09,442.32,0.094857,0.069529,47578,0,0.16987,0.043937,9.1882e+05,18174,9,9
650,7644.5,30.062,101.74,3.3104e+05,0,2.4551,1.8746,0.76357,9e+09,350.09,0.077808,0.057597,35224,0,0.12908,0.037128,9.2372e+05,19092,9,9
651,7638.2,30.064,101.65,3.4036e+05,0,2.4353,1.8545,0.7615,9e+09,327.15,0.072105,0.053348,32574,0,0.11697,0.034488,9.3261e+05,19632,9,9
652,7747.6,30.037,101.66,3.2491e+05,0,2.4884,1.8671,0.75029,9e+09,325.79,0.076058,0.055195,33023,0,0.12532,0.035369,9.2518e+05,18878,9,9
653,7828.7,30.153,101.62,3.1393e+05,0,2.3852,1.8666,0.78259,9e+09,346.63,0.081089,0.061906,34196,0,0.13122,0.040405,9.2491e+05,19051,9,9
654,7463.1,30.088,101.62,3.5846e+05,0,2.6085,1.9474,0.74654,9e+09,362.21,0.076695,0.054871,38840,0,0.1344,0.034567,9.2613e+05,18694,9,9
655,7878.4,30.149,101.72,3.1823e+05,0,2.4785,1.8112,0.73078,9e+09,316.19,0.077693,0.054792,31440,0,0.12405,0.035199,9.3089e+05,19161,9,9
656,7677.4,30.161,101.78,3.1511e+05,0,2.5109,1.8342,0.73046,9e+09,338.52,0.083188,0.058444,34175,0,0.13577,0.037377,9.1036e+05,18567,9,9
657,7738.7,30.023,101.75,3.3739e+05,0,2.5845,1.8381,0.71117,9e+09,374.99,0.088604,0.060263,38638,0,0.14616,0.038139,9.3295e+05,19042,9,9
658,8134.1,29.77,101.85,2.7205e+05,0,2.3385,1.6703,0.71426,9e+09,268.78,0.079583,0.055321,24652,0,0.11584,0.036513,9.1465e+05,19219,9,9
659,8170.8,29.811,101.83,3.0235e+05,0,2.4518,1.7735,0.72335,9e+09,319.59,0.083146,0.058068,31186,0,0.13009,0.037501,9.4146e+05,19237,9,9
660,7876.3,29.897,101.84,3.0321e+05,0,2.5552,1.9222,0.75227,9e+09,367.13,0.088684,0.064049,38454,0,0.1547,0.040702,9.1285e+05,17702,9,9
661,8233.9,29.968,101.81,2.5775e+05,0,2.4632,1.8037,0.73225,9e+09,306.82,0.09177,0.064973,30280,0,0.14642,0.041849,9.0483e+05,17467,9,9
662,8151.1,29.957,101.84,2.8826e+05,0,2.4276,1.9449,0.80116,9e+09,349.88,0.083258,0.064903,35642,0,0.14488,0.04204,9.253e+05,17868,9,9
663,8447.4,29.671,101.96,2.571e+05,0,2.3121,1.7711,0.76599,9e+09,285.27,0.082766,0.061729,26813,0,0.12707,0.041038,9.2548e+05,18440,9,9
664,8784.7,29.538,101.96,2.5143e+05,0,2.3309,1.6515,0.70853,9e+09,245.22,0.080588,0.055204,22401,0,0.11596,0.036642,9.4746e+05,19179,9,9
